x,y,z
2600,61,-60
2584,58,-21
2565,55,17
2555,53,55
2530,50,93
2470,47,128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2372,31,113
2392,29,-75
2396,26,-39
2080,21,-2
2383,22,32
2363,19,68
2297,16,100
2451,15,-86
4983,26,-100
2710,11,-13
7394,25,73
10742,26,268
0,0,0
2727,1,-106
4988,-2,-118
4991,-7,-44
7383,-18,45
7662,-26,162
2956,-13,107
2769,-15,-117
4963,-32,-136
4963,-37,-61
5255,-44,13
8059,-76,141
11017,-115,359
2844,-32,-131
2916,-36,-90
4928,-66,-78
5252,-76,-5
3205,-50,44
10945,-182,317
3076,-54,-152
3006,-56,-103
3456,-67,-67
3487,-72,-15
4637,-100,49
4321,-98,110
3185,-75,-168
3018,-74,-114
3345,-86,-76
3479,-93,-26
4083,-113,29
4383,-126,97
3308,-99,-185
3311,-102,-135
3173,-101,-82
3478,-114,-38
4055,-138,16
4380,-154,83
3339,-120,-197
3509,-130,-154
3248,-124,-94
3487,-137,-49
0,0,0
4808,-199,76
0,0,0
4387,-191,-207
3694,-164,-118
3507,-160,-60
3638,-170,-7
4812,-230,61
4891,-238,-318
4914,-245,-246
5042,-256,-176
0,0,0
3823,-202,-19
4818,-261,47
4933,-272,-335
4988,-280,-264
5011,-287,-189
4965,-290,-113
3877,-230,-30
4793,-290,34
4920,-303,-348
8199,-514,-456
5017,-320,-203
4999,-324,-127
4997,-330,-52
4782,-321,21
7062,-481,-518
8017,-555,-467
4963,-349,-214
4876,-348,-137
4903,-356,-64
4794,-354,8
