x,y,z
2848,-24,-104
4967,-37,-105
2960,-18,-17
7404,-38,69
8236,-33,203
0,0,0
2766,-5,-106
4977,-3,-115
5027,1,-39
7384,10,54
10742,27,244
10767,38,410
2565,12,-104
5009,29,-126
2424,16,-24
2489,20,13
2392,21,49
2377,24,85
2392,27,-102
2397,29,-65
2387,32,-28
1975,28,6
0,0,0
2329,39,78
2536,45,-113
2589,49,-76
2700,54,-38
0,0,0
2557,57,41
2574,60,81
2558,63,-120
2596,66,-82
2557,68,-42
2539,70,-3
2547,73,35
2584,77,75
2495,78,-124
2614,84,-90
2625,87,-50
2608,89,-9
2610,92,30
2614,95,70
2425,92,-127
2665,103,-98
2624,104,-56
2616,107,-16
2611,109,23
2620,112,63
2389,106,-131
2595,117,-103
2579,119,-62
2618,123,-23
2617,126,16
2622,129,56
2384,121,-138
2575,133,-109
2563,135,-69
2588,139,-30
2587,141,8
2612,145,49
2343,134,-142
2493,145,-113
2435,144,-73
2431,146,-35
2608,159,1
2638,163,41
2246,143,-143
2315,149,-112
2244,147,-74
2267,150,-40
2621,176,-6
2640,180,34
2172,152,-145
2264,160,-117
2229,160,-80
2232,162,-46
2633,194,-14
2637,196,25
2146,164,-151
2229,172,-122
2254,176,-89
2226,176,-53
2618,209,-22
2649,214,17
2039,169,-150
2210,184,-128
2168,183,-93
2224,189,-61
2489,214,-30
2641,229,8
2028,180,-156
2188,196,-135
2129,193,-98
2154,197,-66
2261,208,-34
2637,245,0
