x,y,z
3989,1194,1972
3789,1155,1966
3585,1116,1952
3395,1079,1940
3209,1043,1923
3046,1014,1915
3970,1210,1971
3770,1172,1965
3568,1131,1951
3378,1094,1938
3195,1058,1923
3031,1028,1914
3956,1228,1971
3752,1187,1963
3555,1148,1952
3364,1109,1938
3181,1072,1923
3015,1041,1912
3939,1245,1970
3735,1203,1961
3537,1162,1949
3347,1123,1935
3169,1087,1923
3005,1055,1913
3923,1261,1968
3725,1220,1962
3525,1178,1949
3329,1136,1931
3153,1100,1920
2990,1067,1910
3908,1278,1966
3714,1237,1962
3518,1195,1951
3323,1152,1933
3144,1115,1920
2979,1081,1909
3895,1295,1964
3703,1254,1961
3505,1210,1949
3311,1167,1932
3131,1128,1918
2968,1094,1908
3886,1312,1964
3695,1271,1961
3499,1227,1949
3307,1184,1934
3123,1142,1917
2962,1109,1909
3879,1330,1964
3685,1287,1959
3486,1241,1946
3298,1198,1933
3118,1158,1918
2956,1123,1909
3876,1349,1965
3679,1304,1959
3482,1258,1946
3293,1214,1932
3110,1171,1916
2947,1136,1906
3866,1366,1962
3678,1322,1960
3476,1274,1945
3287,1229,1932
3108,1187,1917
2946,1151,1908
3865,1384,1963
3672,1339,1959
3476,1291,1947
3284,1245,1931
3103,1201,1916
2941,1165,1907
3864,1403,1963
3671,1356,1959
3475,1308,1947
3282,1260,1931
3103,1217,1917
2939,1179,1907
3863,1421,1962
3668,1373,1957
3466,1322,1942
3279,1275,1930
3101,1232,1917
2935,1192,1905
3867,1441,1963
3670,1391,1957
3466,1338,1941
3277,1290,1928
3097,1245,1914
2943,1209,1910
3873,1460,1964
3673,1409,1957
3466,1354,1940
3285,1308,1932
3106,1263,1918
2939,1222,1907
