x,y,z
1917,678,275
1933,688,309
1932,692,341
1933,697,374
1940,704,408
1943,711,442
1918,693,276
1932,702,310
1936,708,343
1936,713,376
1938,719,409
1949,728,445
1913,707,277
1936,719,312
1943,726,345
1940,730,377
1934,733,409
1936,739,443
1923,725,279
1939,735,313
1986,758,354
3002,1153,586
3010,1164,639
3019,1176,693
2610,1005,379
3011,1165,487
3016,1174,539
3009,1180,588
3013,1190,641
3020,1201,695
2614,1027,380
3021,1193,490
3019,1200,540
3011,1204,590
3021,1217,644
3020,1225,696
2563,1027,373
3022,1217,490
3020,1224,541
3018,1231,592
3022,1241,645
3036,1256,700
2490,1017,363
2846,1169,462
3023,1249,541
3026,1258,594
3025,1266,646
3034,1279,701
2394,997,348
2736,1145,444
3032,1276,543
3028,1283,594
3034,1294,648
3034,1303,701
2437,1034,354
3029,1292,491
3030,1299,542
3027,1306,594
3031,1317,647
3033,1327,701
2535,1095,367
3031,1316,490
3023,1321,540
3024,1329,593
3030,1341,646
3044,1356,703
2755,1212,398
3038,1344,491
3014,1340,538
3022,1352,591
3032,1366,646
3046,1382,703
2822,1264,407
3050,1373,491
3028,1371,539
3029,1379,591
3042,1394,647
3051,1408,703
3032,1382,435
3052,1398,489
3029,1394,538
3037,1407,592
3045,1420,647
3059,1436,704
3051,1414,436
3060,1425,489
3041,1424,538
3048,1435,592
3051,1446,647
3066,1463,704
3055,1440,434
3062,1450,487
3049,1451,537
3055,1463,591
3062,1475,647
3054,1482,700
