x,y,z
4521,2100,2003
4260,2008,1989
4010,1919,1972
3786,1842,1960
3576,1771,1948
3405,1718,1952
4541,2129,2005
4278,2034,1991
4029,1945,1976
3797,1863,1961
3580,1788,1945
3423,1742,1957
4552,2152,2003
4294,2059,1992
4045,1969,1977
3813,1887,1962
3594,1809,1947
3454,1771,1969
4588,2187,2010
4318,2087,1995
4066,1995,1980
3828,1909,1963
3607,1829,1947
3437,1776,1952
4608,2213,2009
4331,2109,1992
4082,2018,1979
3848,1932,1965
3626,1852,1950
3463,1802,1960
4646,2247,2016
4358,2137,1994
4101,2041,1979
3864,1954,1965
3641,1872,1949
3510,1838,1979
4671,2275,2015
4385,2165,1997
4126,2067,1981
3884,1976,1965
3666,1897,1953
3508,1848,1968
4696,2302,2014
4411,2192,1997
4153,2093,1983
3906,1999,1966
3681,1916,1952
3500,1854,1954
4724,2330,2013
4445,2221,2000
4182,2120,1985
3938,2027,1970
3709,1941,1955
3522,1876,1955
4730,2346,2002
4477,2250,2001
4216,2149,1988
3967,2052,1972
3734,1964,1956
3529,1889,1948
4734,2360,1989
4515,2281,2004
4244,2174,1988
3991,2075,1971
3759,1986,1957
3535,1900,1939
4737,2373,1975
4560,2314,2009
4276,2200,1989
4022,2100,1973
3786,2009,1958
3569,1926,1945
4738,2384,1959
4601,2345,2011
4313,2228,1991
4058,2127,1976
3817,2033,1960
3599,1949,1947
4740,2395,1944
4654,2381,2017
4352,2257,1993
4095,2154,1979
3855,2060,1965
3629,1971,1949
4741,2404,1926
4706,2416,2022
4400,2289,1998
4134,2182,1981
3887,2083,1965
3663,1995,1952
4745,2414,1910
4735,2438,2016
4445,2319,2000
4179,2211,1985
3927,2109,1968
3695,2017,1953
