x,y,z
3448,489,1940
3293,472,1941
3128,454,1932
2955,434,1912
2809,418,1905
2667,404,1896
3488,504,1945
3309,483,1933
3187,471,1951
2982,446,1912
2831,429,1902
2691,414,1896
3519,518,1944
3342,497,1934
3210,483,1946
3012,459,1914
2864,442,1907
2719,426,1898
3563,534,1949
3379,511,1937
3273,501,1965
3048,472,1918
2893,453,1908
2753,438,1902
3606,549,1953
3421,526,1941
3299,513,1961
3077,484,1916
2928,466,1911
2787,450,1906
3649,565,1955
3464,541,1945
3304,522,1944
3127,499,1928
2964,478,1914
2818,461,1908
3694,580,1958
3506,556,1948
3317,531,1930
3201,518,1952
2997,491,1915
2847,472,1906
3737,596,1959
3551,571,1951
3360,545,1934
3230,530,1948
3032,503,1916
2884,484,1910
3789,612,1963
3598,586,1954
3410,561,1941
3281,545,1957
3072,516,1920
2924,497,1914
3842,629,1968
3649,602,1959
3451,575,1941
3310,556,1951
3119,530,1926
2958,508,1914
3891,645,1968
3697,618,1960
3505,590,1948
3314,563,1930
3189,548,1945
2999,520,1917
3953,663,1974
3751,634,1964
3552,605,1950
3367,579,1937
3242,562,1954
3040,533,1919
4001,678,1973
3808,650,1969
3607,621,1955
3420,593,1942
3312,580,1971
3081,545,1921
4068,697,1979
3857,665,1968
3664,636,1960
3467,607,1944
3317,586,1949
3131,559,1927
4134,715,1984
3923,683,1975
3715,651,1961
3521,622,1948
3331,594,1931
3225,580,1959
4200,733,1987
3977,698,1975
3772,667,1964
3578,637,1953
3392,609,1940
3274,593,1963
