x,y,z
2134,252,-106
2127,253,-73
2242,268,-42
2700,325,-8
2705,328,33
2672,326,74
2128,266,-110
2137,269,-77
2211,280,-45
2704,344,-13
2708,347,28
2745,354,71
2191,289,-117
2135,283,-81
2180,291,-48
2717,365,-18
2721,367,23
2740,372,66
2116,294,-117
2142,299,-85
2175,305,-52
2711,382,-23
2720,386,18
2736,390,61
2202,321,-126
2118,310,-88
2165,319,-57
2762,409,-29
2809,418,13
3078,460,63
2099,321,-125
2121,325,-93
2170,334,-61
3141,486,-40
3130,487,8
2993,468,55
2122,339,-131
2157,346,-100
2170,349,-66
3073,497,-46
3062,497,1
3057,499,49
2160,360,-139
2165,362,-105
2219,372,-73
3005,506,-52
3016,510,-5
3013,512,41
2128,370,-142
2191,381,-112
2246,392,-80
2956,518,-58
2947,519,-12
2947,521,33
2107,381,-147
2135,386,-115
2141,389,-81
2872,523,-64
2894,529,-19
2894,531,25
2062,386,-149
2147,403,-121
2126,400,-87
2795,528,-70
2837,537,-26
2832,538,17
2052,399,-154
2234,435,-133
2126,415,-93
2531,495,-70
2797,549,-34
2783,548,9
2059,414,-161
2226,448,-139
2556,516,-119
2449,495,-75
2750,558,-41
2733,556,1
2067,429,-168
2177,453,-142
2524,526,-125
0,0,0
2700,566,-48
2679,563,-6
2116,454,-179
2165,465,-148
2395,516,-126
2443,527,-90
2636,570,-55
2638,571,-14
2553,565,-224
2091,463,-150
2396,532,-134
2591,576,-104
2575,573,-62
2592,578,-21
