x,y,z
2074,653,-336
2089,656,-303
2093,656,-268
2095,656,-233
2101,657,-198
2107,658,-164
2045,656,-342
2069,662,-310
2068,660,-275
2069,659,-240
2075,661,-206
2080,662,-172
2020,660,-348
2037,664,-316
2045,665,-282
2048,665,-248
2050,665,-214
2055,666,-180
2003,667,-356
2018,669,-324
2019,668,-289
2024,668,-255
2026,668,-221
2034,670,-188
1971,667,-362
1993,673,-331
1997,672,-297
2002,673,-263
2003,672,-229
2011,674,-196
1952,672,-369
1973,677,-338
1983,679,-305
1977,675,-270
1985,677,-237
1991,678,-204
1960,686,-382
1978,690,-350
1977,688,-315
1974,685,-281
1979,686,-247
1989,688,-215
1966,700,-394
1980,703,-362
1980,700,-327
1974,696,-291
1976,695,-257
1985,697,-225
1960,709,-404
1986,716,-374
1987,714,-339
1978,708,-303
1975,706,-268
1978,705,-235
1991,731,-423
1987,727,-386
1991,726,-351
1981,720,-314
1985,720,-281
1994,722,-247
2080,776,-454
2090,776,-418
2082,770,-379
2011,742,-331
1998,735,-293
1999,734,-259
2085,789,-468
2091,788,-431
2091,785,-393
2092,782,-356
2087,778,-318
2083,775,-281
2038,783,-470
2089,799,-443
2086,794,-405
2087,792,-368
2093,792,-331
2091,789,-294
2000,779,-474
2062,799,-450
2084,804,-417
2098,807,-382
2092,802,-343
2093,800,-307
1997,788,-486
2022,794,-454
2065,807,-426
2097,817,-394
2093,813,-356
2098,812,-319
1988,795,-497
2010,800,-464
2021,800,-429
2075,819,-403
2098,825,-369
2104,825,-333
