x,y,z
2040,775,196
2051,782,231
2107,807,271
2623,1010,381
3016,1167,489
3029,1179,541
2039,791,195
2056,801,230
2106,824,270
2623,1031,380
3026,1195,489
3031,1204,541
2043,808,194
2058,818,229
2099,837,268
2509,1006,362
3029,1220,488
3042,1232,542
2048,827,194
2065,836,229
2098,853,267
2433,994,350
2646,1087,425
3038,1255,540
2053,845,192
2059,850,227
2092,867,265
2379,991,341
2610,1093,418
3051,1284,540
2050,860,190
2066,870,226
2066,873,260
2411,1023,343
2808,1198,447
3041,1304,536
2058,879,189
2066,886,224
2086,898,260
2434,1052,345
2654,1153,421
3038,1326,533
2060,896,187
2071,904,222
2063,904,256
2434,1071,342
3013,1332,475
3033,1348,530
2064,914,185
2071,920,220
2071,924,254
2503,1121,350
3056,1375,479
3044,1377,529
2067,931,183
2068,935,217
2073,941,252
2907,1325,403
3066,1403,477
3053,1405,527
2068,948,180
2081,957,216
2073,957,250
2816,1305,387
3068,1428,473
3064,1433,525
2070,965,177
2079,973,213
2078,975,247
2453,1156,333
3077,1456,471
3072,1461,523
2071,982,174
2087,992,210
2080,992,244
2373,1136,319
3067,1475,465
3083,1490,521
2067,996,170
2088,1009,207
2087,1012,242
2948,1435,392
3078,1504,462
3076,1510,515
2079,1017,168
2088,1024,203
2090,1029,239
2901,1434,381
3077,1527,457
3080,1536,511
2081,1034,164
2090,1041,200
2096,1048,236
2510,1259,326
3082,1553,453
3086,1562,507
