x,y,z
1990,844,-567
1992,837,-531
2003,834,-498
2009,830,-464
2016,827,-431
2040,831,-401
1967,818,-559
1991,821,-529
2000,818,-496
2013,816,-464
2023,814,-431
2046,817,-400
1970,804,-558
1988,804,-527
2007,805,-496
2017,802,-463
2033,802,-431
2106,825,-411
1984,794,-560
2005,795,-529
2015,792,-496
2025,789,-463
2100,812,-444
2104,808,-409
1988,780,-558
2007,780,-528
2036,784,-499
2102,803,-478
2098,795,-441
2099,790,-406
1996,767,-558
2027,772,-530
2092,789,-510
2098,785,-475
2087,775,-437
2008,740,-386
2008,756,-559
2078,775,-541
2044,756,-496
1990,729,-448
1993,724,-415
2001,722,-383
2019,744,-559
1985,724,-514
1987,719,-479
1986,712,-445
1986,706,-411
2000,706,-380
1968,710,-542
1982,708,-510
1984,702,-476
1981,695,-441
1975,687,-406
2001,691,-378
1969,695,-539
1986,694,-508
1954,676,-466
1950,669,-431
1966,669,-401
2016,681,-378
1948,672,-530
1958,669,-498
1958,663,-463
1963,659,-431
1998,665,-405
2045,675,-380
1959,660,-529
1977,660,-499
2000,661,-470
2007,658,-437
1964,638,-395
1981,639,-365
1996,657,-535
2003,653,-502
1992,644,-465
1987,636,-429
1951,619,-389
1945,613,-355
1993,641,-531
2018,643,-502
1987,627,-460
1984,620,-425
1952,605,-385
1931,594,-349
1951,612,-515
1948,605,-480
1941,598,-445
1941,592,-412
1938,586,-379
1927,578,-345
1929,591,-506
1943,589,-475
1951,586,-443
1942,578,-408
1977,583,-383
1938,567,-343
