x,y,z
2104,973,-361
2118,976,-325
2115,971,-287
2109,965,-249
2110,963,-212
2110,961,-175
2112,990,-374
2117,988,-336
2118,985,-298
2116,981,-260
2111,976,-223
2113,975,-186
2115,1004,-386
2117,1001,-347
2118,998,-309
2115,993,-271
2110,988,-233
2120,990,-197
2121,1020,-399
2122,1016,-360
2117,1010,-321
2112,1004,-282
2115,1002,-245
2115,1000,-207
2118,1032,-410
2124,1029,-372
2126,1026,-333
2117,1018,-294
2120,1016,-256
2123,1015,-219
2121,1046,-422
2130,1045,-385
2123,1037,-344
2123,1033,-306
2119,1028,-267
2120,1025,-230
2128,1061,-436
2132,1058,-397
2128,1051,-357
2122,1044,-317
2123,1041,-279
2126,1039,-241
2129,1074,-448
2135,1071,-409
2131,1064,-369
2128,1058,-329
2127,1054,-291
2131,1053,-253
2134,1089,-462
2140,1086,-423
2131,1076,-381
2132,1072,-342
2129,1066,-302
2130,1063,-264
2131,1099,-474
2142,1099,-435
2134,1089,-393
2130,1082,-353
2130,1077,-314
2134,1076,-276
2137,1114,-488
2142,1110,-448
2139,1102,-406
2138,1097,-366
2136,1091,-326
2136,1088,-288
2143,1129,-502
2146,1123,-461
2139,1113,-419
2140,1109,-379
2131,1099,-338
2139,1099,-300
2144,1141,-515
2148,1135,-474
2142,1126,-432
2142,1121,-391
2135,1112,-350
2140,1110,-311
2157,1159,-531
2148,1147,-487
2146,1139,-445
2145,1132,-404
2145,1127,-364
2143,1121,-323
2200,1193,-555
2175,1172,-506
2148,1150,-458
2147,1143,-416
2147,1137,-376
2147,1133,-336
2186,1196,-565
2195,1193,-523
2155,1164,-472
2158,1159,-431
2149,1148,-388
2150,1144,-348
