x,y,z
2020,752,-689
2031,747,-654
1995,725,-605
1998,719,-569
1995,710,-532
2005,707,-499
1984,723,-672
1990,716,-636
1992,709,-600
1993,702,-564
1981,690,-524
1952,673,-482
1979,706,-666
1995,703,-633
1986,692,-594
1952,672,-548
1957,667,-514
1970,665,-483
1978,690,-661
1960,675,-618
1960,667,-581
1969,663,-548
1980,660,-516
2004,661,-487
1955,667,-648
1969,663,-616
1982,660,-583
1995,657,-551
1982,646,-512
1937,625,-466
1974,658,-649
2004,660,-621
1984,646,-579
1984,638,-543
2015,641,-516
1952,615,-466
1939,631,-633
1986,639,-611
1975,628,-571
1964,617,-533
1952,607,-495
1942,598,-459
1998,635,-646
1943,610,-592
1962,609,-562
1955,600,-525
1954,593,-490
1950,586,-456
1944,603,-623
1944,596,-587
1957,593,-556
1943,582,-517
1950,578,-484
1936,568,-447
1953,591,-620
1946,582,-582
1950,577,-548
1946,569,-512
1944,562,-478
1941,555,-444
1924,568,-605
1949,569,-577
1945,561,-541
1945,554,-507
1936,546,-470
1935,539,-437
1920,553,-598
1944,553,-570
1943,546,-534
1942,539,-500
1936,532,-465
1930,524,-430
1912,536,-589
1942,538,-563
1943,532,-529
1938,524,-493
1935,518,-459
1939,513,-427
1940,530,-592
1935,522,-555
1932,515,-520
1928,508,-485
1899,495,-445
1986,512,-431
1937,515,-584
1939,509,-550
1951,506,-519
1947,499,-483
1952,495,-451
1980,496,-424
1954,506,-583
1942,496,-544
1941,489,-509
1513,377,-370
1933,476,-440
1934,471,-408
