x,y,z
2477,581,-128
2478,582,-89
2502,589,-50
2497,589,-10
2493,589,28
2493,591,68
2352,569,-127
2458,595,-94
2454,595,-54
2462,598,-16
2448,596,22
2459,600,61
2393,596,-135
2419,603,-98
2417,603,-59
2407,601,-21
2411,604,16
2413,606,55
2256,578,-133
2375,608,-102
2372,608,-64
2371,609,-27
2365,609,10
2370,612,48
2200,579,-136
2332,614,-107
2334,615,-69
2333,616,-32
2330,616,4
2330,617,41
2168,586,-140
2294,620,-111
2296,621,-75
2287,620,-38
2290,621,-1
2295,624,34
2127,590,-143
2264,628,-116
2267,629,-80
2257,627,-44
2259,629,-7
2264,631,28
2085,593,-147
2220,632,-121
2224,633,-85
2217,632,-49
2224,634,-14
2230,637,21
2080,607,-153
2163,631,-124
2182,636,-90
2195,641,-55
2190,640,-20
2194,642,14
2066,617,-159
2118,632,-128
2166,647,-96
2159,645,-61
2155,644,-26
2164,648,7
2114,646,-170
2123,649,-136
2126,649,-101
2119,647,-67
2127,650,-33
2130,652,1
2080,650,-174
2098,655,-141
2096,655,-107
2095,655,-73
2097,655,-39
2104,658,-5
2045,654,-178
2069,661,-146
2068,660,-113
2071,661,-79
2067,660,-45
2077,664,-12
2023,661,-184
2037,665,-152
2039,665,-118
2038,664,-85
2044,666,-52
2052,670,-19
1995,665,-189
2015,671,-157
2013,670,-124
2012,670,-91
2014,670,-58
2021,673,-26
1962,668,-193
1977,672,-162
1985,674,-130
1979,672,-97
1985,674,-65
1996,678,-33
