x,y,z
1984,666,644
6089,2072,2095
5730,1976,2084
5360,1875,2058
5045,1791,2041
4745,1711,2021
1956,671,640
1934,672,670
5684,2002,2082
5313,1898,2054
4997,1812,2036
4699,1730,2015
1932,676,637
1929,684,673
5565,2000,2053
5269,1920,2051
4954,1833,2032
4665,1753,2014
1898,678,630
5482,1983,1926
5486,2012,2037
5233,1946,2051
4916,1855,2030
4630,1775,2012
1886,687,630
5443,2008,1925
5410,2023,2022
5191,1969,2047
4882,1879,2028
4596,1797,2009
1890,702,635
5383,2024,1915
5336,2034,2006
5152,1991,2043
4855,1904,2029
4559,1816,2005
1892,716,639
5319,2039,1903
5265,2045,1990
5126,2019,2044
4825,1929,2028
4539,1843,2007
5353,2064,1820
5251,2050,1889
5208,2061,1979
5095,2044,2042
4792,1951,2024
4507,1863,2003
5236,2056,1789
5191,2064,1877
5134,2068,1961
5065,2069,2041
4769,1977,2024
4475,1884,1999
5173,2067,1776
5129,2075,1863
5070,2078,1945
5023,2088,2033
4734,1997,2019
4451,1907,1998
5112,2079,1762
5069,2087,1849
5015,2092,1932
4962,2099,2017
4715,2024,2020
4433,1932,1999
5050,2089,1748
5001,2095,1832
4956,2103,1917
4902,2109,2001
4689,2047,2016
4412,1956,1997
4993,2100,1734
4946,2106,1818
4901,2114,1903
4844,2119,1985
4668,2072,2015
4392,1979,1996
4931,2108,1718
4888,2116,1802
4846,2125,1888
4794,2131,1971
4649,2097,2014
4377,2004,1996
4872,2116,1703
4834,2125,1788
4785,2131,1870
4730,2136,1950
4633,2122,2013
4359,2028,1994
4820,2126,1688
4778,2133,1772
4730,2139,1853
4699,2155,1943
4617,2148,2012
4338,2049,1990
