x,y,z
1961,32,-849
2062,28,-847
2156,25,-838
2260,21,-830
2377,17,-824
2511,13,-820
1984,26,-844
2095,23,-845
2193,19,-837
2308,15,-832
2418,11,-821
2546,6,-814
2018,20,-843
2115,17,-837
2230,13,-834
2340,9,-826
2467,4,-821
2599,0,-813
2053,15,-842
2163,11,-840
2264,7,-830
2386,2,-825
2510,-1,-817
2645,-7,-809
2090,9,-841
2199,5,-837
2304,1,-828
2428,-3,-822
2558,-8,-815
2698,-14,-806
2121,3,-837
2234,0,-833
2350,-5,-827
2476,-10,-821
2602,-15,-810
2753,-21,-803
2156,-1,-834
2269,-6,-829
2389,-11,-823
2521,-16,-817
2658,-22,-809
2810,-28,-800
2192,-7,-831
2315,-12,-828
2436,-17,-821
2564,-22,-813
2711,-28,-806
2861,-35,-794
2236,-12,-830
2361,-17,-827
2488,-23,-820
2620,-28,-811
2763,-35,-801
2921,-42,-790
2272,-18,-826
2401,-23,-823
2526,-29,-814
2672,-35,-808
2819,-41,-797
2984,-49,-786
2318,-23,-825
2451,-29,-821
2584,-35,-814
2725,-41,-804
2878,-48,-793
3052,-56,-783
2361,-29,-822
2500,-34,-819
2634,-41,-810
2783,-47,-800
2944,-55,-790
3120,-62,-778
2408,-34,-819
2548,-40,-815
2692,-46,-807
2837,-53,-795
3005,-61,-784
3169,-69,-767
2463,-39,-819
2613,-46,-816
2746,-52,-803
2902,-60,-792
3072,-67,-780
3162,-74,-743
2510,-45,-815
2659,-51,-810
2804,-58,-799
2966,-66,-788
3153,-74,-777
3213,-80,-732
2570,-50,-815
2716,-57,-807
2866,-64,-795
3030,-72,-782
3208,-80,-768
3267,-86,-721
