x,y,z
2258,98,-141
2548,113,-120
2602,118,-83
2581,119,-43
2625,124,-4
2615,126,35
2209,109,-146
2482,125,-126
2573,132,-92
2585,135,-53
2604,138,-13
2606,141,25
2130,118,-149
2409,136,-132
2479,142,-98
2435,141,-59
2613,154,-23
2635,158,16
2047,125,-151
2309,143,-135
2311,146,-100
2255,144,-63
2485,161,-32
2642,173,5
2018,135,-158
2242,152,-141
2275,156,-108
2233,155,-72
2254,159,-38
2640,188,-4
2017,147,-166
2184,161,-146
2237,167,-115
2218,167,-80
2233,170,-47
2624,202,-15
2045,161,-177
2132,169,-152
2223,178,-124
2294,186,-93
2226,182,-56
2614,216,-25
2492,210,-227
2044,174,-154
2188,188,-132
2161,187,-97
2223,194,-65
2291,202,-32
2433,219,-233
2047,186,-164
2173,199,-140
2125,196,-104
2139,199,-72
2251,211,-41
2433,233,-244
2072,200,-175
2101,204,-145
2106,206,-113
2116,208,-81
2169,215,-49
2456,248,-258
2377,242,-212
2051,210,-151
2115,218,-123
2087,217,-89
2156,225,-59
2589,276,-284
2590,278,-244
2047,221,-161
2082,226,-131
2147,234,-102
2148,236,-69
2590,290,-297
2592,292,-257
2075,235,-173
2089,237,-141
2099,240,-109
2121,244,-78
2542,298,-304
2389,281,-248
2344,277,-207
2058,245,-149
2111,252,-120
2133,256,-88
2432,298,-304
2349,289,-256
2604,322,-243
2053,255,-159
2127,265,-131
2119,265,-98
2274,290,-296
2445,313,-279
2599,334,-255
2080,269,-172
2095,272,-140
2100,274,-108
