x,y,z
2988,-33,-236
2995,-33,-193
2951,-33,-147
2828,-32,-100
0,0,0
4957,-58,-32
3021,-40,-259
3036,-40,-216
3031,-41,-171
2859,-39,-120
4969,-69,-137
4931,-69,-65
3060,-48,-283
3066,-48,-238
3060,-48,-193
3042,-48,-148
2911,-47,-99
0,0,0
3092,-56,-306
3101,-56,-262
3108,-57,-217
3103,-57,-171
2944,-54,-120
3124,-58,-82
3134,-65,-331
3140,-65,-286
3141,-66,-240
3138,-66,-194
3141,-66,-148
2962,-62,-97
3182,-74,-357
3185,-75,-311
3189,-75,-264
3189,-75,-218
3194,-76,-172
3045,-72,-120
3231,-85,-384
3234,-85,-336
3242,-85,-290
3259,-86,-244
3262,-86,-196
3269,-87,-150
3325,-97,-416
3361,-98,-371
3294,-96,-315
3314,-97,-269
3314,-97,-221
3306,-97,-172
3318,-107,-437
3318,-107,-388
3314,-107,-339
3313,-107,-290
3314,-107,-242
3314,-107,-194
3317,-117,-458
3321,-117,-409
3317,-117,-360
3310,-117,-311
3308,-117,-262
3311,-117,-215
3833,-148,-554
3742,-144,-485
3641,-140,-418
5581,-215,-560
3622,-139,-310
3582,-138,-255
0,0,0
4348,-182,-591
4451,-186,-540
5561,-233,-593
5287,-221,-486
5736,-240,-445
4389,-200,-691
4672,-212,-666
4160,-189,-531
4546,-206,-513
0,0,0
0,0,0
4295,-211,-703
4583,-225,-682
4937,-242,-661
4942,-241,-588
5001,-244,-522
4914,-239,-441
4169,-220,-708
4454,-235,-690
4779,-251,-669
4996,-262,-626
5018,-263,-555
5008,-262,-481
4064,-230,-716
4336,-245,-699
4633,-261,-677
4966,-279,-652
4888,-274,-570
5027,-281,-513
