x,y,z
2623,237,149
2623,241,191
2627,244,234
2633,248,277
2677,256,325
3836,373,529
2629,253,160
2718,265,209
2632,260,245
2642,264,289
3735,379,470
3735,385,531
2629,268,172
2702,279,220
2639,276,257
2677,283,304
3687,396,479
3657,398,535
2696,290,187
2724,297,233
2713,299,275
2680,300,315
3619,410,485
3588,412,540
2711,308,199
2727,313,244
2692,313,284
2809,331,342
3550,423,490
3509,424,542
2703,323,209
2699,326,252
2686,329,294
3458,428,435
3456,434,491
3442,437,545
2689,338,218
2694,342,262
2684,345,304
3419,445,443
3383,445,494
3367,449,547
2691,354,229
2690,358,272
2684,361,314
3351,456,447
3318,457,497
3303,461,548
2692,371,239
2691,375,282
2772,390,335
3288,468,450
3253,469,499
3237,472,550
2699,389,249
2699,393,292
3205,472,399
3197,476,450
3183,479,500
3166,482,549
2718,409,261
3029,460,339
3157,485,404
3131,486,451
3122,490,501
3109,494,550
3120,489,310
3106,492,358
3091,495,406
3071,496,453
3057,500,501
3040,502,548
3050,498,313
3031,500,360
2994,499,403
2951,496,446
2949,501,493
2976,512,547
2994,508,317
2983,511,364
2972,514,410
2966,519,457
2940,520,502
2941,525,550
2947,520,321
2935,522,367
2914,524,411
2904,527,457
2886,529,502
2869,532,546
2890,529,324
2881,532,369
2858,533,412
2846,536,457
2826,538,500
2817,542,545
