x,y,z
2214,164,-61
2676,201,-32
2719,207,9
2702,208,52
2639,206,92
2648,210,134
2213,180,-60
2673,220,-31
2708,225,10
2713,228,53
2636,224,93
2650,228,135
2188,193,-59
2669,238,-30
2699,244,11
2694,246,53
2725,251,96
2644,246,135
2164,207,-58
2669,257,-30
2693,262,11
2692,265,53
2709,269,96
2653,266,136
2153,221,-57
2679,277,-30
2690,281,11
2697,284,53
2707,288,96
2664,286,136
2146,236,-57
2689,298,-30
2694,300,11
2695,303,53
2713,308,96
2666,305,136
2134,250,-58
2698,318,-31
2701,320,10
2701,323,53
2713,327,95
2675,325,136
2138,265,-58
2700,337,-32
2705,340,9
2702,342,52
2710,346,94
2748,354,139
2138,281,-59
2684,355,-33
2712,360,8
2710,363,51
2712,365,93
2745,373,137
2144,297,-61
2619,365,-33
2712,380,7
2712,382,49
2718,386,92
2734,391,135
2146,313,-62
2659,389,-36
2727,402,5
2743,406,48
2763,412,91
2954,443,144
2147,328,-64
3148,484,-45
3135,484,3
3022,469,50
3042,475,98
3065,481,147
2149,344,-66
3083,496,-47
3076,497,0
3067,498,48
3059,499,96
3051,501,144
2176,364,-69
3014,506,-49
3004,507,-2
3002,509,44
3006,512,91
3012,516,139
2312,404,-76
2960,519,-51
2948,519,-5
2942,520,40
2936,521,86
2940,524,132
2241,407,-77
2901,529,-54
2892,530,-8
2884,530,36
2878,531,81
2880,534,126
