x,y,z
1621,-1068,275
1631,-1080,311
1629,-1085,345
1607,-1078,375
1622,-1096,413
1618,-1102,448
1620,-1066,281
1627,-1076,316
1639,-1091,353
1613,-1081,383
1618,-1093,419
1616,-1100,455
1622,-1066,288
1633,-1079,324
1632,-1085,358
1627,-1089,392
1621,-1093,426
1618,-1100,462
1622,-1065,295
1628,-1074,330
1637,-1086,366
1608,-1075,394
1622,-1092,433
1616,-1097,467
1622,-1063,301
1632,-1075,337
1625,-1077,369
1618,-1079,403
1615,-1085,437
1617,-1095,474
1626,-1062,308
1641,-1078,345
1628,-1076,376
1618,-1076,409
1612,-1080,442
1618,-1093,480
1622,-1057,313
1651,-1082,353
1628,-1072,382
1628,-1080,417
1614,-1078,449
1623,-1093,487
1626,-1056,320
1632,-1066,354
1621,-1065,386
1636,-1081,425
1616,-1076,455
1675,-1125,509
1638,-1060,327
1635,-1064,361
1627,-1065,393
1629,-1073,429
1629,-1081,464
1669,-1117,513
1638,-1056,333
1649,-1069,369
1626,-1060,398
1639,-1075,437
1628,-1076,469
1673,-1115,520
1640,-1053,339
1639,-1058,373
1630,-1058,405
1633,-1067,440
1631,-1073,475
1672,-1109,525
1643,-1050,345
1637,-1051,377
1631,-1053,410
1640,-1066,447
1640,-1074,483
1677,-1107,531
1640,-1043,349
1639,-1047,383
1636,-1051,416
1644,-1063,453
1637,-1066,487
1719,-1129,549
1637,-1035,353
1642,-1043,388
1636,-1046,421
1644,-1057,458
1629,-1055,489
1658,-1083,535
1646,-1035,360
1645,-1039,393
1638,-1041,426
1650,-1055,464
1674,-1078,507
1659,-1077,539
1651,-1031,366
1645,-1033,398
1648,-1040,433
1652,-1049,469
1681,-1076,514
1661,-1071,544
