x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10364,-473,1244
10359,-476,1396
10355,-480,1549
0,0,0
0,0,0
0,0,0
10362,-440,1178
10358,-443,1330
10364,-447,1485
10351,-449,1637
0,0,0
0,0,0
10363,-409,1112
10346,-411,1262
10351,-414,1416
10351,-417,1570
10344,-419,1724
10332,-422,1878
10365,-378,1045
10362,-380,1197
10345,-382,1347
10363,-386,1504
10345,-388,1656
10328,-390,1810
4762,-160,449
10378,-351,1131
10355,-353,1282
10350,-356,1435
10335,-357,1587
10333,-360,1743
4766,-147,419
10379,-323,1064
10365,-324,1215
10358,-327,1368
10351,-329,1521
10322,-330,1671
4770,-134,388
10435,-297,1002
10378,-297,1148
10365,-299,1300
10356,-301,1453
10342,-302,1605
4776,-122,357
4776,-123,427
10393,-271,1081
10382,-272,1232
10371,-274,1384
10367,-276,1538
4777,-111,325
4780,-112,395
10420,-246,1014
10390,-247,1164
10379,-248,1316
10370,-250,1470
4783,-100,294
4780,-101,363
4782,-101,433
10395,-222,1095
10384,-223,1247
10373,-225,1400
4780,-89,262
4772,-90,331
4783,-91,402
4719,-90,465
10393,-200,1178
10385,-201,1331
10624,-177,512
11048,-185,693
10590,-179,818
4782,-81,439
10401,-178,1109
10395,-179,1261
10789,-158,447
10840,-160,606
10597,-157,747
10577,-158,900
10442,-157,1042
10403,-157,1192
11043,-142,384
10613,-137,523
10974,-142,700
10570,-138,828
2922,-38,271
10453,-138,1126
10942,-121,307
10755,-120,457
10892,-122,621
10576,-119,757
10587,-119,912
2908,-33,293
