x,y,z
4434,-1748,2015
4187,-1669,2000
3953,-1595,1984
3736,-1528,1969
3541,-1469,1958
3353,-1412,1946
4440,-1726,2014
4204,-1652,2004
3961,-1575,1984
3744,-1509,1968
3552,-1451,1959
3367,-1397,1948
4454,-1705,2016
4212,-1630,2003
3980,-1559,1988
3759,-1491,1970
3565,-1435,1960
3382,-1382,1950
4471,-1685,2018
4227,-1610,2005
3987,-1537,1985
3769,-1472,1969
3582,-1419,1963
3393,-1364,1950
4485,-1663,2019
4238,-1589,2004
4003,-1519,1987
3783,-1454,1970
3591,-1399,1961
3413,-1350,1953
4500,-1642,2019
4250,-1568,2003
4018,-1500,1987
3802,-1437,1972
3610,-1383,1963
3424,-1332,1952
4520,-1622,2020
4272,-1549,2005
4040,-1482,1990
3820,-1419,1973
3630,-1367,1965
3438,-1314,1950
4541,-1601,2021
4295,-1531,2008
4062,-1465,1992
3839,-1402,1974
3645,-1349,1965
3457,-1299,1952
4560,-1580,2021
4318,-1512,2009
4082,-1446,1993
3859,-1384,1975
3666,-1333,1966
3480,-1284,1955
4586,-1560,2023
4339,-1492,2009
4111,-1430,1996
3886,-1368,1979
3692,-1318,1970
3500,-1267,1956
4612,-1540,2024
4368,-1474,2012
4133,-1411,1997
3907,-1350,1979
3713,-1300,1970
3522,-1251,1956
4638,-1520,2024
4400,-1457,2016
4157,-1392,1997
3929,-1332,1978
3734,-1283,1970
3548,-1236,1959
4674,-1502,2029
4427,-1438,2016
4184,-1374,1999
3959,-1316,1982
3756,-1265,1969
3575,-1221,1962
4706,-1483,2030
4458,-1419,2018
4220,-1359,2003
3992,-1301,1986
3783,-1249,1970
3597,-1204,1961
4740,-1464,2031
4493,-1402,2021
4251,-1341,2005
4020,-1284,1987
3806,-1231,1970
3623,-1188,1962
4778,-1445,2034
4526,-1383,2022
4287,-1325,2008
4054,-1268,1989
3842,-1217,1974
3656,-1174,1966
