x,y,z
0,0,0
0,0,0
0,0,0
1677,495,-872
1753,507,-868
1830,520,-863
0,0,0
0,0,0
0,0,0
1693,489,-875
1767,501,-870
1848,513,-866
0,0,0
0,0,0
0,0,0
1701,481,-873
1778,493,-870
1855,504,-864
0,0,0
0,0,0
0,0,0
1708,473,-871
1785,484,-867
1863,495,-862
0,0,0
0,0,0
0,0,0
1721,466,-871
1804,478,-870
1878,488,-862
0,0,0
0,0,0
0,0,0
1730,458,-869
1807,468,-865
1889,480,-861
0,0,0
0,0,0
0,0,0
1742,450,-869
1818,460,-864
1902,472,-860
0,0,0
0,0,0
1680,433,-872
1754,442,-868
1832,452,-863
1914,463,-859
0,0,0
0,0,0
1696,427,-874
1768,435,-868
1843,444,-861
1932,456,-859
0,0,0
0,0,0
1708,419,-872
1784,428,-868
1858,436,-861
1946,448,-858
0,0,0
0,0,0
1721,411,-871
1797,420,-866
1875,429,-861
1959,439,-856
1582,386,-873
0,0,0
1735,404,-870
1810,412,-864
1891,421,-860
1976,431,-855
0,0,0
0,0,0
1757,398,-872
1823,404,-862
1907,414,-859
1997,424,-855
0,0,0
0,0,0
1767,390,-869
1840,397,-862
1921,405,-857
2007,415,-851
0,0,0
0,0,0
1776,381,-865
1858,390,-862
1934,397,-854
2028,407,-851
0,0,0
0,0,0
1798,375,-867
1877,382,-861
1955,389,-853
2050,400,-851
