x,y,z
3633,1133,1951
3448,1096,1944
3257,1056,1927
3083,1021,1914
2925,992,1906
2778,965,1901
3633,1150,1953
3442,1110,1942
3258,1072,1929
3083,1037,1916
2923,1006,1907
2774,978,1901
3631,1166,1952
3444,1127,1943
3254,1086,1927
3080,1050,1914
2925,1020,1909
2773,991,1901
3634,1184,1953
3445,1143,1944
3255,1102,1928
3078,1064,1913
2922,1033,1907
2769,1002,1899
3634,1200,1952
3451,1161,1946
3259,1118,1929
3086,1080,1917
2923,1046,1908
2771,1016,1899
3640,1218,1954
3448,1174,1943
3258,1132,1927
3086,1094,1916
2923,1059,1906
2773,1029,1900
3646,1235,1954
3451,1190,1942
3267,1148,1930
3087,1107,1915
2929,1074,1908
2778,1043,1901
3644,1249,1949
3464,1209,1946
3275,1165,1932
3096,1124,1918
2932,1087,1907
2785,1057,1903
3663,1270,1956
3474,1226,1948
3282,1181,1932
3099,1137,1916
2937,1101,1907
2787,1069,1901
3671,1288,1955
3482,1243,1947
3287,1195,1931
3106,1152,1916
2947,1117,1910
2793,1082,1902
3683,1306,1955
3491,1259,1947
3299,1212,1932
3117,1167,1917
2951,1129,1907
2802,1096,1903
3698,1324,1957
3506,1277,1949
3312,1228,1934
3125,1182,1917
2957,1142,1905
2807,1108,1900
3714,1343,1958
3521,1295,1950
3328,1246,1936
3144,1200,1921
2969,1157,1906
2815,1121,1899
3737,1364,1962
3532,1311,1948
3344,1263,1938
3152,1213,1919
2981,1171,1907
2829,1136,1902
3753,1382,1962
3549,1328,1949
3355,1278,1936
3169,1230,1921
2997,1187,1909
2847,1152,1906
3769,1400,1960
3571,1348,1952
3380,1298,1941
3184,1245,1921
3018,1203,1913
2855,1163,1903
