x,y,z
4980,2,-170
5024,1,-98
3011,0,-15
7382,0,68
8025,0,191
10733,0,410
2687,0,-110
4922,-1,-131
4991,-1,-60
7386,-2,17
7465,-3,125
8592,-3,269
2689,-2,-129
2803,-2,-94
5026,-4,-96
2951,-2,-13
7382,-7,72
8128,-8,197
2814,-4,-155
2710,-4,-110
5019,-8,-130
4978,-8,-57
7373,-12,21
7488,-12,129
2926,-6,-181
2712,-6,-129
2831,-6,-93
5005,-12,-92
5290,-13,-21
7384,-18,77
2938,-9,-202
2950,-9,-160
2753,-9,-109
4983,-16,-126
4978,-16,-54
0,0,0
2936,-13,-223
2934,-13,-180
2730,-12,-128
2865,-12,-92
5004,-22,-89
5287,-23,-18
2930,-16,-243
2938,-16,-200
2931,-16,-157
2749,-15,-107
5008,-27,-123
4994,-27,-51
2926,-20,-263
2937,-20,-221
2937,-20,-178
2760,-18,-127
2908,-19,-91
5028,-34,-86
2924,-24,-283
2938,-24,-241
2932,-24,-198
2930,-24,-155
2757,-22,-106
4935,-40,-118
2940,-29,-305
2941,-29,-262
2943,-29,-219
2942,-28,-176
2808,-27,-127
2901,-27,-89
2999,-35,-332
3007,-34,-288
2996,-34,-243
3007,-34,-200
2994,-33,-156
2825,-31,-106
3027,-40,-356
3026,-40,-311
3027,-40,-266
3022,-39,-222
3031,-39,-178
2879,-37,-128
3060,-47,-380
3058,-46,-335
3058,-46,-290
3049,-45,-244
3054,-45,-200
3058,-44,-156
3090,-53,-405
3089,-53,-359
3085,-52,-314
3083,-52,-268
3089,-51,-224
3081,-51,-178
3129,-61,-432
3129,-60,-386
3115,-59,-338
3109,-59,-291
3120,-58,-247
3108,-57,-201
