x,y,z
2480,69,-232
2500,71,-197
2474,72,-158
2475,74,-121
2602,79,-89
2598,81,-50
2484,76,-249
2501,78,-213
2506,80,-176
2360,77,-131
2614,87,-106
2619,89,-67
2500,83,-267
2521,85,-232
2518,87,-194
2319,82,-144
2517,90,-119
2626,96,-85
2537,91,-289
2546,93,-251
2546,94,-213
2360,89,-162
2368,91,-127
2676,104,-104
2537,97,-306
2546,99,-268
2547,101,-230
2528,101,-190
2260,92,-136
2554,106,-116
2541,103,-324
2556,105,-287
2559,107,-248
2549,108,-209
2228,96,-149
2424,106,-126
2497,107,-335
2560,111,-305
2561,113,-266
2556,114,-227
2275,103,-167
2327,107,-136
2517,113,-355
2559,116,-322
2560,118,-283
2557,120,-244
2513,119,-202
2184,105,-142
2477,116,-367
2513,119,-333
2530,122,-297
2564,125,-262
2561,127,-223
2139,107,-154
2361,115,-366
2443,121,-341
2502,125,-311
2515,127,-274
2564,132,-240
2250,117,-177
2333,118,-378
2348,120,-344
2351,122,-308
2364,124,-274
2570,137,-258
2536,137,-217
2319,121,-393
2331,123,-358
2340,125,-323
2341,127,-287
2525,139,-271
2575,143,-237
2292,123,-404
2316,126,-372
2321,128,-337
2315,129,-300
2332,132,-267
2575,147,-255
2293,127,-421
2294,128,-385
2299,130,-350
2293,131,-314
2297,133,-279
2550,150,-270
2307,131,-441
2267,130,-397
2280,132,-363
2286,134,-329
2280,135,-292
2330,140,-263
2258,131,-448
2257,132,-412
2258,134,-376
2264,136,-342
2257,137,-305
2265,139,-272
