x,y,z
4081,407,1980
3881,388,1972
3684,369,1961
3490,350,1946
3304,332,1928
3193,322,1950
4141,423,1981
3945,404,1978
3739,383,1964
3546,364,1950
3364,346,1937
3246,335,1956
4212,440,1987
4005,419,1980
3796,398,1966
3600,378,1953
3421,360,1943
3282,346,1952
4286,457,1993
4059,433,1979
3858,412,1971
3652,391,1954
3472,372,1945
3292,354,1931
4362,474,1999
4128,449,1984
3921,427,1975
3717,406,1961
3530,386,1950
3349,367,1937
4444,492,2006
4200,466,1989
3986,442,1978
3781,420,1966
3587,399,1954
3407,380,1942
4530,511,2013
4277,482,1994
4047,457,1979
3845,434,1970
3644,412,1956
3463,393,1946
4608,528,2016
4358,499,2001
4120,472,1984
3910,449,1973
3707,426,1960
3524,406,1951
4696,546,2021
4444,517,2008
4195,488,1989
3967,462,1972
3768,440,1962
3585,419,1955
4785,565,2026
4525,534,2012
4277,505,1995
4045,478,1979
3843,455,1970
3650,432,1960
4885,584,2033
4617,552,2019
4356,521,1999
4118,493,1983
3908,468,1972
3711,445,1962
4975,602,2036
4705,569,2023
4444,538,2006
4199,509,1989
3975,482,1974
3780,459,1966
5083,622,2043
4792,587,2025
4532,554,2012
4282,524,1994
4054,497,1980
3847,472,1969
5205,644,2054
4897,606,2033
4629,572,2019
4373,541,2003
4129,511,1983
3922,486,1974
5323,665,2062
5007,625,2041
4725,590,2025
4461,557,2007
4217,527,1991
3987,498,1973
5443,686,2069
5122,645,2050
4818,607,2027
4558,574,2015
4305,542,1997
4073,513,1981
