x,y,z
3327,-120,-481
3334,-120,-433
3330,-120,-383
3325,-120,-334
3322,-119,-285
3321,-119,-237
3821,-151,-578
3862,-152,-526
3692,-145,-448
3652,-143,-390
5437,-213,-501
5598,-219,-434
4082,-174,-643
4436,-189,-633
3862,-164,-494
5363,-228,-606
5590,-237,-550
0,0,0
4278,-198,-701
4563,-210,-680
4872,-224,-653
4493,-206,-536
5581,-255,-584
0,0,0
4161,-207,-709
4443,-220,-690
4769,-236,-669
5122,-253,-643
4999,-246,-554
4997,-245,-481
4058,-217,-716
4327,-230,-699
4622,-245,-677
4961,-262,-653
4912,-259,-574
5024,-264,-514
3949,-226,-722
4211,-240,-706
4487,-255,-685
4810,-272,-663
4949,-279,-609
5035,-283,-546
3843,-234,-726
4109,-250,-714
4378,-265,-695
4679,-282,-673
4962,-299,-641
4906,-295,-561
3757,-244,-734
3991,-258,-719
4246,-274,-701
4540,-292,-681
4883,-313,-660
4912,-314,-592
3669,-253,-739
3892,-268,-725
4145,-284,-709
4419,-302,-690
4741,-323,-669
4985,-338,-630
3586,-263,-745
3794,-277,-729
4043,-294,-716
4310,-312,-698
4602,-332,-677
4956,-356,-655
3508,-272,-749
3715,-287,-736
3947,-303,-722
4190,-321,-703
4477,-342,-685
4803,-365,-663
3434,-281,-754
3629,-296,-741
3838,-312,-725
4092,-331,-711
4353,-351,-691
4673,-375,-672
3359,-290,-758
3561,-306,-748
3754,-321,-731
3992,-340,-717
4249,-361,-699
4543,-385,-679
3301,-300,-764
3483,-315,-752
3674,-331,-737
3899,-350,-722
4153,-372,-707
4430,-395,-688
3228,-309,-767
3407,-324,-756
3599,-341,-743
3806,-359,-727
4056,-381,-713
4314,-404,-694
