x,y,z
2943,467,-57
3098,494,-12
3089,495,35
3076,495,83
3071,497,131
3062,499,179
3018,501,-60
3033,505,-13
3026,507,33
3008,506,80
3007,509,127
3013,513,175
2974,515,-61
2971,517,-15
2964,518,31
2956,519,77
2943,519,123
2941,521,169
2899,523,-62
2915,528,-17
2904,528,28
2889,528,73
2888,530,118
2883,532,163
2844,534,-63
2848,537,-19
2842,537,25
2837,538,69
2831,540,113
2826,541,158
2755,537,-64
2793,547,-21
2784,547,22
2771,546,65
2766,547,108
2765,550,152
2732,553,-66
2730,554,-24
2725,555,18
2721,556,61
2714,557,103
2714,559,146
2677,561,-68
2675,562,-26
2679,565,15
2662,563,56
2661,565,98
2662,568,140
2619,568,-70
2630,572,-29
2623,572,11
2616,572,52
2611,573,93
2612,576,134
2512,563,-71
2573,578,-32
2570,579,7
2562,579,47
2562,581,88
2564,583,128
2497,578,-74
2523,586,-36
2524,587,3
2516,587,43
2511,588,82
2515,591,122
2470,590,-78
2475,593,-39
2472,593,0
2473,595,38
2472,596,77
2468,597,116
2425,597,-81
2434,601,-43
2426,600,-4
2426,601,33
2418,601,71
2424,604,110
2381,604,-84
2386,606,-46
2384,607,-8
2386,608,28
2381,609,66
2383,611,104
2343,612,-87
2348,613,-50
2341,613,-13
2340,614,23
2342,616,60
2340,617,98
2305,618,-91
2309,620,-54
2304,620,-17
2304,621,18
2301,621,55
2308,625,92
