x,y,z
5827,1917,2089
5434,1800,2063
5094,1700,2044
4778,1608,2024
4493,1525,2007
4229,1450,1990
5971,1956,2099
5565,1835,2072
5206,1729,2050
4880,1634,2030
4584,1548,2011
4324,1474,1999
6113,1994,2106
5706,1873,2084
5322,1759,2056
4990,1662,2037
4676,1570,2015
4410,1494,2003
6209,2015,2094
5841,1907,2090
5446,1790,2064
5101,1689,2044
4779,1596,2022
4494,1514,2004
2040,659,674
5993,1946,2101
5590,1827,2077
5222,1719,2052
4894,1624,2031
4603,1540,2015
2040,655,659
6135,1981,2106
5735,1863,2088
5335,1746,2056
5007,1650,2039
4699,1561,2019
2042,652,645
6209,1992,2087
5875,1897,2095
5467,1777,2065
5123,1677,2046
4808,1587,2027
2050,650,633
2057,656,676
6016,1930,2101
5611,1811,2077
5244,1705,2054
4918,1611,2034
2053,647,620
2058,652,662
6160,1962,2106
5753,1843,2086
5367,1731,2059
5037,1637,2042
2070,648,610
2066,650,650
6262,1980,2094
5906,1878,2096
5500,1760,2068
5156,1662,2049
2083,647,599
2075,647,637
2071,649,677
6057,1911,2104
5647,1793,2079
5273,1685,2053
2064,636,579
2097,649,629
2090,650,668
6183,1934,2101
5795,1824,2088
5409,1714,2063
2065,631,565
2105,646,616
2086,643,651
6467,2006,2149
5953,1856,2099
5553,1743,2074
2084,632,556
2111,642,603
2114,646,645
6585,2024,2139
6104,1886,2106
5698,1772,2083
2095,630,544
2109,636,587
2130,645,634
2121,645,673
6288,1924,2121
5851,1801,2093
2108,628,533
2109,630,572
2139,642,621
2137,644,662
6522,1976,2151
6009,1831,2103
