x,y,z
2258,622,-94
2277,628,-58
2275,628,-22
2265,626,13
2269,629,49
2274,632,86
2213,626,-97
2235,632,-62
2230,632,-27
2230,633,8
2230,634,44
2231,636,79
2186,634,-101
2191,636,-66
2190,636,-31
2198,640,3
2190,638,38
2194,641,73
2154,640,-105
2166,645,-71
2160,643,-36
2162,645,-2
2162,645,32
2164,647,67
2119,645,-109
2131,649,-75
2134,651,-41
2122,647,-7
2128,650,26
2133,653,60
2084,650,-113
2099,655,-80
2101,655,-46
2096,655,-12
2099,656,20
2102,658,54
2050,654,-117
2070,661,-85
2070,661,-51
2067,660,-18
2066,661,14
2071,663,48
2027,662,-122
2042,666,-90
2042,666,-57
2039,666,-23
2040,667,8
2043,669,41
1997,666,-126
2014,672,-95
2015,672,-62
2009,670,-29
2014,672,2
2019,675,35
1964,669,-130
1981,675,-99
1984,676,-67
1978,674,-35
1986,677,-3
1991,680,29
1938,674,-135
1961,682,-105
1964,683,-73
1965,683,-41
1972,686,-9
1983,691,22
1944,691,-142
1958,695,-111
1963,696,-79
1965,697,-47
1971,700,-15
1978,703,16
1941,703,-149
1961,710,-118
1967,712,-86
1963,710,-54
1966,711,-21
1966,712,10
1955,722,-157
1967,726,-125
1971,727,-93
1961,723,-60
1974,728,-28
1979,730,3
2065,778,-173
2076,781,-140
2072,779,-105
2065,776,-71
2070,778,-37
2070,778,-3
2071,795,-182
2079,797,-148
2076,795,-113
2067,791,-78
2069,791,-44
2074,793,-10
