x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1626,630,-877
1705,649,-875
0,0,0
0,0,0
0,0,0
0,0,0
1623,622,-878
1702,642,-876
0,0,0
0,0,0
0,0,0
0,0,0
1625,616,-881
1698,633,-876
0,0,0
0,0,0
0,0,0
0,0,0
1624,609,-882
1696,625,-877
0,0,0
0,0,0
0,0,0
0,0,0
1623,602,-882
1696,618,-878
0,0,0
0,0,0
0,0,0
0,0,0
1622,594,-882
1690,608,-876
0,0,0
0,0,0
0,0,0
0,0,0
1616,584,-880
1687,599,-874
0,0,0
0,0,0
0,0,0
0,0,0
1616,577,-880
1689,593,-876
0,0,0
0,0,0
0,0,0
0,0,0
1616,569,-880
1689,584,-876
0,0,0
0,0,0
0,0,0
0,0,0
1618,562,-881
1689,576,-876
0,0,0
0,0,0
0,0,0
0,0,0
1621,555,-881
1692,569,-876
0,0,0
0,0,0
0,0,0
0,0,0
1621,547,-880
1690,560,-874
0,0,0
0,0,0
0,0,0
0,0,0
1624,540,-880
1695,553,-875
0,0,0
0,0,0
0,0,0
0,0,0
1625,531,-879
1702,546,-877
0,0,0
0,0,0
0,0,0
0,0,0
1630,524,-880
1701,537,-875
0,0,0
0,0,0
0,0,0
0,0,0
1635,517,-880
1701,528,-872
