x,y,z
0,0,0
0,0,0
1816,228,-862
1901,232,-859
1985,235,-853
2076,238,-847
0,0,0
0,0,0
1838,222,-862
1920,225,-856
2008,228,-851
2107,232,-847
0,0,0
0,0,0
1863,216,-862
1944,218,-855
2029,220,-848
2134,225,-846
0,0,0
0,0,0
1884,209,-860
1970,211,-854
2057,214,-847
2155,217,-842
0,0,0
0,0,0
1909,202,-859
1996,204,-853
2085,207,-846
2189,210,-842
1762,191,-863
1851,194,-863
1926,195,-854
2016,197,-849
2111,199,-844
2136,195,-809
1782,185,-861
1874,187,-862
1951,188,-853
2044,190,-848
2140,192,-842
2082,181,-776
1804,178,-859
1897,181,-859
1982,182,-853
2071,183,-846
2168,185,-840
2091,172,-767
1833,172,-860
1923,174,-858
2001,175,-848
2098,177,-844
2162,175,-824
2094,164,-755
1844,165,-852
1951,168,-857
2038,169,-850
2127,170,-842
2082,160,-781
2092,155,-742
1879,160,-856
1973,161,-854
2065,162,-848
2105,159,-819
2084,151,-768
2089,146,-728
1904,153,-853
1999,154,-851
2091,155,-845
2081,148,-797
2076,142,-752
2087,137,-714
1930,147,-851
2026,148,-849
2067,145,-821
2068,139,-778
2109,136,-750
2238,138,-751
1959,141,-850
2058,142,-848
2068,136,-808
2218,140,-820
2165,131,-756
2276,132,-749
1983,134,-846
2069,134,-838
2073,128,-795
2268,134,-823
2203,125,-755
2292,124,-740
2013,128,-845
2071,126,-824
2160,125,-814
2308,128,-822
2229,117,-749
2349,118,-743
