x,y,z
2105,34,-839
2212,31,-834
2324,28,-828
2432,24,-816
2559,20,-807
2722,16,-805
2134,28,-834
2255,25,-833
2366,22,-825
2499,18,-821
2616,14,-807
2777,9,-803
2176,23,-834
2291,19,-830
2412,15,-823
2543,11,-817
2671,7,-805
2820,2,-795
2216,17,-833
2334,13,-828
2457,9,-821
2589,5,-813
2731,0,-804
2870,-4,-790
2256,12,-830
2377,8,-825
2502,3,-818
2645,0,-811
2783,-5,-799
2889,-11,-775
2291,6,-826
2422,2,-823
2553,-2,-816
2692,-7,-807
2838,-12,-795
2913,-17,-760
2335,0,-824
2473,-3,-822
2608,-8,-814
2745,-13,-803
2900,-19,-792
2954,-24,-750
2380,-4,-821
2520,-9,-818
2661,-14,-811
2805,-19,-800
2953,-25,-785
2993,-30,-739
2435,-10,-821
2574,-15,-816
2713,-20,-806
2858,-26,-794
2993,-32,-774
3070,-37,-736
2476,-15,-816
2617,-20,-810
2769,-26,-803
2928,-32,-792
2991,-37,-752
3147,-44,-733
2528,-20,-814
2679,-26,-809
2834,-32,-801
2989,-38,-787
3043,-43,-744
3202,-50,-723
2584,-26,-812
2735,-32,-806
2884,-38,-793
3046,-44,-780
3093,-49,-734
3247,-56,-710
2630,-31,-807
2792,-37,-802
2954,-43,-791
3072,-49,-764
3209,-56,-738
3317,-62,-702
2690,-36,-805
2856,-42,-798
3017,-49,-786
3092,-54,-747
3247,-61,-724
3345,-68,-684
2739,-41,-799
2915,-48,-794
3085,-55,-781
3134,-60,-734
3339,-68,-720
3386,-73,-669
2812,-46,-799
2984,-53,-790
3126,-60,-768
3303,-67,-750
3346,-72,-698
3401,-77,-647
