x,y,z
10508,537,1371
10494,529,1531
10483,521,1693
10443,512,1850
10431,504,2013
10413,496,2176
2638,133,325
10506,522,1458
10488,514,1618
10472,506,1779
10423,497,1935
10416,490,2099
2601,129,302
10503,514,1384
10494,506,1544
10480,498,1705
10436,489,1862
10415,481,2022
2593,126,283
2632,126,328
10501,497,1471
10480,489,1630
10463,481,1791
10425,473,1949
2600,124,266
2600,122,306
10497,486,1396
10484,478,1556
10473,471,1717
10440,463,1875
2605,121,249
2599,119,287
10510,475,1324
10493,467,1483
10473,460,1642
10447,452,1801
2593,117,229
2607,116,270
2610,114,310
10492,455,1408
10473,447,1567
10451,440,1726
2601,114,212
2610,113,252
2601,111,291
10502,441,1336
10485,434,1494
10456,426,1651
2609,111,195
2619,109,235
2595,107,272
2596,105,312
10478,418,1419
10465,411,1578
2615,107,177
2610,105,216
2601,103,255
2598,101,294
10497,403,1347
10480,396,1506
2612,102,159
2611,101,198
2605,99,237
2599,97,276
2584,95,313
10471,378,1430
2610,98,142
2610,96,180
2606,94,219
2596,92,257
2586,90,295
10497,361,1360
2607,92,124
2612,91,163
2607,89,201
2603,87,240
2592,85,278
2588,84,317
2614,88,106
2612,86,145
2603,84,184
2596,82,222
2585,80,260
2598,79,300
2615,82,89
2613,80,128
2604,79,166
2593,77,204
2598,75,243
2587,73,281
2614,76,72
2611,75,111
2610,73,149
2592,71,187
2592,70,226
2585,68,264
