x,y,z
7965,285,2229
7381,258,2193
6881,234,2165
6411,212,2132
6022,194,2112
5645,177,2085
8254,309,2250
7635,279,2212
7085,253,2176
6599,230,2144
6252,212,2144
5798,191,2095
8549,333,2269
7878,300,2225
7305,272,2190
6799,247,2157
6327,225,2121
5967,207,2110
8856,358,2287
8157,323,2244
7546,292,2205
7003,265,2169
6534,241,2140
6165,223,2131
9239,386,2319
8455,346,2264
7793,312,2220
7219,283,2182
6732,258,2153
6302,236,2129
9557,410,2330
8777,370,2286
8076,333,2240
7466,302,2200
6947,275,2168
6485,251,2139
9956,439,2355
9173,397,2322
8369,355,2259
7711,321,2213
7161,292,2180
6679,267,2151
10362,467,2377
9443,418,2321
8674,377,2278
7988,340,2233
7396,309,2195
6889,282,2165
10404,478,2311
9874,446,2355
9089,403,2318
8276,360,2251
7657,327,2214
7103,298,2177
10392,486,2233
10301,473,2381
9384,424,2324
8586,381,2271
7909,345,2226
7340,314,2192
10402,494,2160
10421,486,2333
9782,449,2350
8958,404,2301
8214,364,2249
7601,331,2211
10404,500,2085
10421,492,2257
10214,475,2378
9330,426,2327
8516,383,2266
7854,347,2224
10415,505,2012
10431,498,2182
10419,489,2349
9691,448,2344
8866,403,2292
8152,364,2245
10419,509,1938
10427,501,2105
10425,493,2273
10119,471,2371
9280,425,2329
8468,382,2267
10421,512,1863
10439,505,2033
10425,496,2197
10410,488,2363
9607,443,2339
8793,399,2287
10451,515,1795
10447,507,1958
10430,498,2122
10418,490,2288
10030,464,2367
9228,421,2330
