x,y,z
1931,577,-576
1945,574,-545
1947,568,-511
1948,562,-477
1934,553,-440
1934,547,-407
1946,566,-574
1949,561,-540
1943,553,-504
1921,540,-465
1930,537,-434
1931,532,-402
1929,547,-564
1942,544,-533
1937,537,-497
1932,530,-462
1935,525,-430
1928,518,-396
1917,529,-554
1936,528,-525
1936,522,-491
1928,515,-456
1927,509,-423
1919,502,-389
1913,514,-547
1931,513,-518
1935,508,-485
1905,495,-445
1954,502,-423
1980,504,-395
1901,497,-538
1949,503,-517
1945,497,-482
1935,489,-446
1956,489,-418
1918,474,-377
1946,495,-544
1939,487,-508
1901,472,-465
1930,474,-439
1934,470,-407
1937,466,-375
1946,481,-538
1942,474,-502
1959,473,-473
1958,467,-439
1961,463,-406
1969,460,-375
1976,474,-539
1970,467,-503
1974,462,-470
2033,471,-449
1990,456,-406
1992,451,-373
1999,466,-539
1991,458,-501
2042,464,-479
2046,460,-445
2040,453,-409
2045,449,-376
2049,463,-545
2049,457,-509
2054,453,-475
2056,448,-440
2039,439,-402
2064,440,-373
2053,450,-538
2080,450,-509
2105,450,-479
2134,451,-449
2110,440,-409
2125,439,-377
2417,513,-625
2421,507,-584
2170,449,-486
2181,446,-451
2190,443,-417
2130,426,-370
2422,497,-617
2421,491,-574
2130,426,-469
2199,435,-447
2189,428,-408
2112,408,-359
2402,477,-602
2421,475,-565
2122,411,-459
2141,410,-427
2100,397,-384
2184,408,-363
2401,461,-592
2429,460,-558
2133,399,-453
2108,390,-412
2106,384,-377
2327,420,-378
