x,y,z
0,0,0
0,0,0
2755,-358,1849
2670,-353,1879
2557,-345,1888
2423,-334,1879
0,0,0
0,0,0
0,0,0
2672,-342,1877
2557,-334,1885
2428,-324,1879
0,0,0
0,0,0
0,0,0
2657,-328,1863
2560,-323,1883
2437,-314,1882
0,0,0
0,0,0
0,0,0
2733,-326,1912
2553,-311,1873
2444,-305,1883
0,0,0
0,0,0
0,0,0
0,0,0
2554,-299,1868
2446,-294,1878
0,0,0
0,0,0
0,0,0
0,0,0
2559,-289,1866
2457,-284,1880
0,0,0
0,0,0
0,0,0
0,0,0
2514,-272,1826
2465,-273,1879
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2477,-263,1880
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2491,-254,1882
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2491,-242,1872
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2493,-231,1864
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2488,-219,1850
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2529,-211,1870
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
