x,y,z
3689,-421,-741
4044,-459,-736
4298,-486,-703
0,0,0
0,0,0
0,0,0
3785,-420,-734
4062,-449,-712
4472,-492,-701
0,0,0
0,0,0
0,0,0
3893,-420,-728
4194,-450,-707
4602,-492,-691
0,0,0
0,0,0
0,0,0
4011,-420,-723
4311,-449,-698
4753,-493,-683
0,0,0
0,0,0
0,0,0
4128,-419,-716
4449,-449,-691
4897,-492,-672
0,0,0
0,0,0
0,0,0
4248,-417,-709
4610,-450,-686
4966,-482,-649
5388,-520,-608
0,0,0
0,0,0
4365,-413,-700
4758,-448,-677
5024,-470,-625
5535,-515,-590
5628,-521,-501
0,0,0
4496,-410,-692
4887,-443,-664
5055,-455,-597
5664,-507,-569
0,0,0
0,0,0
4635,-406,-684
5014,-436,-650
5354,-463,-600
6244,-536,-590
7030,-600,-541
7935,-673,-474
4785,-402,-676
5121,-427,-633
5779,-478,-612
5853,-481,-518
7282,-594,-517
8281,-671,-446
4939,-396,-667
5187,-413,-609
5230,-413,-522
4944,-387,-407
7627,-593,-497
4871,-376,-233
5098,-389,-657
4950,-375,-551
4950,-371,-464
4919,-366,-376
4880,-360,-289
4875,-357,-205
4992,-361,-613
5045,-362,-531
4935,-351,-434
7349,-517,-519
8338,-582,-446
5018,-347,-182
4916,-336,-574
5042,-341,-501
4991,-334,-410
7694,-510,-499
5013,-329,-240
5042,-328,-155
4981,-320,-552
5031,-319,-471
4919,-309,-375
7990,-497,-473
5013,-308,-211
4982,-303,-125
5013,-301,-527
4926,-292,-433
4985,-292,-352
4970,-288,-266
5007,-287,-183
5109,-289,-101
