x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10374,-502,1113
10358,-504,1263
0,0,0
0,0,0
0,0,0
0,0,0
10383,-468,1050
10364,-469,1200
10358,-471,1352
10347,-473,1504
0,0,0
0,0,0
4766,-199,452
10371,-436,1135
10363,-437,1286
10358,-439,1439
10341,-440,1591
10361,-443,1750
4759,-184,421
10366,-403,1068
10353,-404,1218
10370,-406,1374
10346,-407,1525
10352,-409,1681
4762,-170,391
10412,-373,1006
10368,-372,1153
10364,-374,1306
10348,-375,1458
10351,-376,1612
4768,-156,360
4778,-157,431
10379,-342,1087
10362,-343,1238
10358,-344,1391
10335,-344,1542
4773,-143,330
4774,-143,399
10367,-312,1019
10369,-313,1171
10358,-314,1323
10350,-315,1476
4777,-130,299
4777,-130,368
4778,-131,438
10389,-285,1106
10377,-286,1257
10368,-287,1410
4768,-117,268
4783,-118,338
4782,-118,408
10384,-258,1037
10387,-259,1190
10382,-259,1344
4771,-105,237
4796,-106,307
4787,-106,376
4775,-106,445
10395,-232,1122
10385,-232,1274
4745,-94,204
4783,-95,275
4785,-95,345
4782,-95,414
10445,-208,1058
10389,-207,1205
4649,-81,169
10639,-187,542
4650,-81,304
4780,-84,382
4774,-84,452
10402,-183,1137
10980,-169,327
10655,-164,472
11009,-169,647
10575,-162,775
10573,-162,929
10417,-160,1069
8457,-113,195
11056,-147,415
10616,-141,553
10776,-143,717
10579,-140,859
2929,-38,280
7954,-91,130
10982,-125,338
10635,-120,482
11009,-124,659
10569,-119,787
2918,-32,259
