x,y,z
10245,943,2203
10162,958,2364
9303,899,2330
8408,832,2258
7651,776,2196
7110,739,2174
10226,987,2258
9846,973,2349
8941,905,2293
8054,834,2212
7477,793,2191
6935,754,2163
10200,1031,2312
9497,982,2321
8663,917,2273
7862,852,2206
7292,809,2181
6764,769,2152
10167,1075,2363
9282,1004,2322
8385,927,2249
7654,867,2193
7123,825,2174
6608,784,2142
9869,1090,2349
8962,1011,2293
8048,929,2205
7422,877,2170
6958,841,2165
6459,799,2133
9522,1097,2320
8696,1024,2274
7846,944,2194
7324,901,2184
6797,856,2155
6309,813,2121
9315,1119,2321
8435,1035,2253
7646,959,2182
7163,918,2177
6637,870,2143
6178,829,2114
8996,1126,2291
8076,1032,2202
7463,975,2172
6989,933,2164
6470,883,2127
6052,845,2107
8713,1135,2267
7848,1044,2184
7356,999,2182
6832,948,2155
6405,908,2143
5927,860,2098
8467,1147,2249
7672,1061,2177
7227,1020,2184
6684,963,2146
6266,923,2132
5813,875,2092
8146,1146,2207
7520,1080,2174
7057,1034,2171
6540,978,2136
6105,933,2112
5694,889,2082
7911,1155,2185
7410,1104,2182
6915,1051,2165
6429,997,2135
5975,947,2101
5590,905,2076
7741,1172,2178
7297,1127,2187
6766,1066,2154
6331,1018,2137
5868,963,2096
5486,920,2069
7587,1191,2174
7138,1142,2177
6627,1082,2146
6170,1027,2116
5756,978,2087
5393,936,2064
7462,1213,2176
6979,1156,2165
6471,1093,2129
6042,1041,2105
5645,993,2078
5306,953,2060
7373,1240,2187
6848,1173,2159
6425,1122,2147
5933,1057,2098
5546,1008,2071
5215,968,2054
