x,y,z
1848,88,-854
1943,87,-853
2035,85,-848
2131,84,-841
2235,82,-835
2346,80,-828
1880,82,-855
1976,81,-853
2066,79,-846
2162,77,-839
2269,75,-833
2381,73,-825
1900,76,-849
2004,74,-851
2094,72,-843
2192,70,-835
2303,68,-829
2424,66,-824
1932,70,-849
2032,68,-847
2127,66,-841
2229,64,-834
2341,61,-827
2444,59,-814
1963,64,-848
2067,62,-847
2159,60,-838
2261,57,-830
2380,55,-824
2499,52,-815
1992,58,-845
2100,56,-845
2198,54,-837
2306,51,-830
2420,48,-822
2440,43,-779
2023,52,-843
2129,50,-841
2228,47,-833
2346,44,-828
2431,41,-808
2425,36,-758
2051,46,-839
2163,44,-838
2264,41,-829
2387,38,-825
2422,33,-788
2443,29,-747
2085,41,-837
2201,38,-837
2306,35,-828
2422,31,-820
2498,27,-795
2621,23,-783
2121,35,-836
2239,32,-834
2350,29,-827
2491,25,-826
2547,21,-793
2746,17,-802
2161,29,-835
2270,26,-829
2388,22,-823
2512,19,-815
2654,14,-808
2799,10,-798
2199,24,-833
2321,20,-831
2434,16,-821
2569,12,-815
2709,8,-806
2836,3,-789
2230,18,-828
2361,14,-827
2494,10,-823
2617,6,-811
2759,1,-801
2858,-3,-775
2277,12,-828
2400,8,-823
2533,4,-817
2672,0,-809
2819,-5,-799
2876,-10,-760
2319,7,-825
2451,3,-822
2584,-1,-815
2721,-6,-804
2870,-11,-793
2939,-16,-756
2357,1,-821
2498,-2,-819
2635,-7,-812
2779,-12,-801
2922,-18,-786
2958,-23,-740
