x,y,z
2130,321,-98
2165,327,-66
3106,472,-47
3128,478,1
3098,475,49
3145,486,99
2144,338,-103
2172,344,-70
3092,492,-51
3095,494,-3
3084,495,44
3079,497,92
2178,359,-108
2224,368,-76
3037,504,-56
3025,504,-8
3018,505,38
3013,507,85
2216,381,-114
2384,411,-86
2977,515,-60
2969,515,-13
2972,518,32
2969,520,79
2142,383,-115
2162,388,-82
2877,518,-64
2904,524,-19
2897,525,26
2900,528,71
2141,398,-119
2136,398,-85
2842,531,-69
2858,536,-24
2848,536,19
2849,538,64
2167,418,-126
2125,411,-90
2723,528,-72
2807,546,-30
2791,544,13
2792,547,57
2268,454,-137
2561,513,-114
2541,510,-73
2757,555,-36
2740,553,6
2741,556,50
2222,460,-140
2597,538,-122
0,0,0
2705,563,-42
2684,560,0
2686,563,42
2201,471,-144
2349,503,-116
2650,569,-89
2653,571,-48
2633,568,-6
2640,571,35
2201,486,-150
2409,533,-126
2584,573,-94
2594,576,-53
2590,576,-12
2591,578,28
2085,475,-148
2423,553,-133
2556,584,-100
2533,580,-59
2541,583,-19
2546,585,20
2072,487,-153
2307,542,-134
2479,584,-104
2505,590,-65
2491,588,-25
2499,592,13
2073,501,-159
2334,565,-142
2451,594,-110
2458,596,-71
2455,596,-32
2454,598,6
2080,518,-167
2313,576,-148
2415,602,-116
2408,601,-77
2416,603,-39
2419,605,-1
2124,543,-177
2168,555,-146
2317,593,-119
2376,609,-84
2379,610,-46
2384,613,-8
