x,y,z
1614,693,-878
1692,713,-876
1771,733,-873
1846,751,-865
1929,773,-859
2000,789,-846
1619,684,-877
1696,704,-875
1774,723,-871
1849,741,-864
1931,762,-858
2011,781,-848
1621,674,-875
1703,695,-876
1781,714,-871
1854,731,-863
1936,751,-857
2022,773,-850
1632,668,-877
1709,686,-875
1784,704,-870
1864,723,-864
1947,743,-858
2033,764,-851
1636,659,-876
1714,677,-874
1791,694,-869
1870,713,-863
1953,733,-857
2045,755,-853
1641,649,-874
1720,667,-873
1796,684,-867
1874,702,-861
1958,722,-856
2026,735,-841
1646,639,-872
1728,658,-872
1803,675,-867
1881,692,-860
1965,711,-855
2018,719,-833
1651,630,-871
1733,649,-871
1808,664,-864
1894,684,-862
1979,703,-856
2014,705,-827
1666,624,-874
1740,639,-869
1818,656,-864
1901,674,-860
1985,692,-854
1976,679,-807
1674,615,-872
1752,631,-870
1825,646,-863
1911,665,-860
1962,671,-839
1973,664,-801
1683,606,-872
1759,622,-868
1839,638,-864
1919,654,-858
1979,664,-841
1955,645,-789
1690,597,-870
1775,615,-870
1846,628,-862
1926,644,-855
1975,649,-834
2031,657,-814
1705,590,-871
1785,606,-869
1855,618,-860
1933,633,-853
1959,631,-822
1966,623,-783
1712,580,-869
1793,596,-867
1872,611,-862
1955,627,-856
1963,619,-817
1954,607,-772
1722,571,-868
1800,586,-864
1883,602,-861
1960,615,-852
1958,604,-809
1969,598,-772
1728,561,-864
1815,578,-865
1892,592,-858
1977,607,-853
1938,585,-795
1978,588,-769
