x,y,z
5111,1122,2047
4804,1075,2026
4535,1036,2011
4283,999,1995
4040,963,1976
3836,936,1969
5043,1137,2041
4752,1092,2024
4484,1052,2008
4232,1014,1992
3998,979,1975
3796,951,1967
4981,1153,2037
4693,1108,2020
4434,1068,2006
4179,1028,1986
3948,992,1969
3753,965,1964
4927,1171,2035
4650,1127,2020
4391,1085,2005
4139,1044,1985
3916,1010,1971
3713,979,1960
4865,1186,2029
4591,1141,2014
4338,1099,1999
4093,1059,1981
3870,1023,1966
3674,993,1957
4813,1203,2025
4549,1158,2013
4290,1114,1995
4054,1075,1980
3833,1038,1964
3638,1008,1955
4765,1220,2023
4494,1173,2006
4242,1129,1990
4011,1090,1975
3803,1055,1965
3606,1023,1954
4715,1237,2019
4454,1190,2005
4210,1147,1991
3972,1104,1972
3770,1070,1964
3575,1038,1953
4669,1253,2015
4414,1207,2003
4166,1162,1986
3944,1122,1974
3736,1086,1962
3538,1051,1948
4635,1274,2017
4376,1225,2001
4128,1178,1983
3900,1136,1967
3700,1100,1958
3510,1067,1948
4590,1290,2012
4342,1243,2001
4096,1195,1983
3873,1153,1967
3673,1116,1958
3482,1082,1946
4554,1308,2011
4306,1260,1998
4062,1211,1980
3840,1168,1964
3646,1132,1957
3453,1096,1944
4514,1324,2007
4270,1276,1995
4029,1227,1977
3807,1182,1961
3620,1148,1956
3431,1112,1944
4479,1342,2004
4235,1291,1991
4001,1244,1976
3783,1199,1961
3595,1163,1955
3402,1125,1941
4452,1361,2004
4207,1309,1990
3971,1259,1973
3760,1216,1961
3566,1178,1951
3379,1140,1939
4428,1381,2005
4180,1327,1989
3943,1275,1971
3741,1234,1962
3539,1192,1947
3362,1157,1941
