x,y,z
2355,486,-694
2448,498,-678
2435,488,-631
2424,479,-586
2173,424,-488
2177,419,-451
2322,464,-675
2441,480,-665
2430,471,-619
2418,462,-574
2132,402,-469
2118,394,-431
2436,471,-697
2429,462,-651
2422,454,-607
2412,446,-562
2123,387,-459
2135,384,-425
2440,456,-687
2424,446,-639
2404,436,-592
2370,423,-542
2107,371,-446
2138,372,-416
2409,435,-667
2411,429,-625
2404,421,-581
2138,369,-480
2118,360,-439
2108,354,-402
2399,418,-653
2400,412,-611
2398,405,-569
2113,352,-465
2107,346,-427
2093,339,-389
2398,403,-642
2392,396,-598
2394,390,-557
2125,341,-458
2142,339,-425
2116,330,-384
2278,369,-599
2386,381,-585
2189,344,-499
2150,332,-453
2294,349,-445
2116,318,-375
2285,356,-590
2381,365,-573
2116,320,-472
2211,329,-456
2117,310,-400
2098,303,-362
2364,355,-599
2371,350,-559
2109,306,-460
2235,320,-450
2091,294,-385
2220,308,-372
2366,341,-587
2313,328,-534
2145,299,-458
2171,298,-426
2083,282,-374
2410,321,-393
2353,326,-572
2109,287,-476
2184,292,-455
2156,284,-413
2082,270,-364
2150,275,-340
2347,311,-559
2098,274,-463
2216,284,-451
2094,264,-391
2140,266,-363
2151,263,-329
2329,296,-542
2137,267,-461
2150,264,-427
2073,250,-376
2148,255,-354
2151,252,-319
2096,255,-477
2185,261,-460
2144,252,-414
2071,239,-365
2143,243,-342
2147,240,-307
2082,242,-463
2189,250,-449
2095,235,-394
2124,234,-364
2140,232,-331
2154,230,-297
