x,y,z
2124,273,-583
2204,278,-565
2365,293,-565
2097,255,-464
2187,261,-446
2111,247,-394
2128,262,-572
2308,279,-579
2359,280,-550
2124,247,-458
2143,245,-425
2088,234,-379
2123,251,-558
2353,272,-577
2122,241,-483
2176,242,-457
2141,234,-413
2084,223,-367
2145,242,-552
2398,265,-575
2094,227,-465
2171,231,-445
2095,219,-393
2131,218,-364
2205,238,-555
2418,256,-566
2126,220,-460
2134,217,-425
2074,207,-378
2140,209,-354
2314,238,-569
2104,212,-480
2173,215,-458
2138,207,-414
2068,196,-365
2142,199,-342
2457,241,-590
2086,201,-464
2178,205,-447
2081,192,-391
2124,192,-363
2136,189,-329
2448,229,-574
2134,195,-463
2137,191,-426
2061,181,-376
2131,183,-352
2136,180,-317
2075,184,-474
2178,189,-460
2179,185,-422
2064,172,-364
2095,171,-334
2089,167,-298
2069,174,-460
2173,179,-446
2069,167,-388
2065,163,-352
2065,159,-318
2076,157,-285
2057,164,-446
2059,161,-410
2059,157,-374
2052,153,-338
2064,151,-305
2071,148,-272
2037,154,-429
2055,152,-397
2058,148,-362
2051,144,-326
2054,141,-291
2073,139,-260
2034,145,-416
2054,143,-384
2056,140,-349
2071,137,-316
2203,143,-299
2276,144,-271
2052,138,-407
2158,141,-390
2213,141,-362
2256,141,-331
2284,139,-297
2339,139,-265
2255,142,-433
2250,138,-393
2280,137,-359
2281,134,-321
2323,133,-288
2548,142,-273
2288,135,-425
2295,132,-387
2323,131,-352
2342,128,-315
2372,127,-280
2566,134,-260
