x,y,z
1945,590,-729
1963,592,-695
2010,603,-671
1964,586,-616
1957,581,-576
1960,580,-540
1952,597,-747
1964,597,-710
1961,593,-669
1944,585,-624
1960,587,-591
1962,585,-554
1951,602,-762
1957,600,-723
1959,597,-683
1944,589,-639
1969,594,-608
1962,589,-568
1958,609,-781
1961,606,-740
1951,599,-695
1941,593,-652
1949,592,-616
1952,591,-579
1961,616,-798
1964,612,-756
1964,608,-715
2020,622,-693
1955,598,-632
1955,596,-593
1959,619,-813
1964,616,-772
1968,614,-731
1947,603,-683
2035,627,-673
1961,601,-609
1973,628,-835
1959,619,-785
1975,620,-749
1968,614,-705
1935,600,-653
1956,603,-622
1969,632,-849
2051,653,-839
1970,622,-762
1968,618,-720
1955,610,-675
1953,606,-635
1938,626,-852
2028,650,-845
1973,627,-779
1968,621,-735
1948,611,-687
1954,610,-649
1907,620,-854
2000,645,-850
2010,643,-809
1972,626,-751
1969,621,-708
1944,610,-659
1871,612,-853
1975,640,-855
2019,649,-828
1978,631,-768
1972,625,-724
1944,612,-673
1853,609,-860
1950,635,-859
2019,652,-844
1969,631,-779
1972,628,-738
1959,620,-692
1823,603,-861
1916,627,-859
1994,647,-848
2013,648,-812
1979,633,-755
1973,627,-711
1792,595,-861
1883,620,-860
1976,645,-856
2015,652,-828
1974,634,-768
1980,631,-728
1769,590,-865
1858,614,-863
1943,636,-857
2022,657,-846
1957,631,-775
1985,635,-744
1744,585,-867
1834,608,-866
1916,630,-859
1997,650,-850
2015,651,-813
1979,635,-755
