x,y,z
1932,561,-473
1916,555,-434
1940,560,-405
1920,553,-367
1946,559,-338
1955,561,-306
1931,570,-486
1946,572,-454
1946,570,-419
1917,560,-379
1925,562,-347
1939,565,-315
1929,578,-498
1950,582,-468
1944,578,-431
1936,574,-395
1921,569,-358
1949,576,-329
1930,587,-512
1950,591,-481
1945,587,-444
1939,584,-408
2000,600,-385
1934,579,-339
1937,598,-527
1951,600,-495
1943,595,-457
1937,591,-420
1929,587,-384
1935,588,-351
1990,623,-556
1958,610,-510
1947,604,-471
1930,597,-431
1952,602,-401
1945,598,-365
1974,627,-565
1974,623,-527
1987,625,-494
1980,620,-456
1999,624,-424
1954,609,-379
1978,636,-580
1982,634,-544
1988,633,-508
1988,631,-471
1994,631,-436
1953,616,-392
2001,652,-602
1999,648,-562
1980,639,-519
2018,648,-492
2002,641,-451
2038,650,-422
1980,653,-609
2000,656,-576
2003,654,-539
2000,650,-501
2002,648,-464
1995,644,-426
1961,654,-618
1973,655,-583
1987,656,-549
1996,656,-513
2003,656,-478
2008,655,-442
1957,661,-631
1968,661,-596
1967,657,-557
1966,654,-519
1983,656,-486
1993,657,-452
1955,668,-645
1961,666,-608
1967,664,-571
1970,662,-534
1968,658,-496
1964,655,-459
1980,684,-669
1971,676,-625
1956,667,-582
1956,664,-544
1959,662,-507
1970,663,-473
1986,693,-685
1987,689,-645
1986,685,-605
1968,675,-561
1948,665,-518
1953,664,-483
1981,699,-699
1994,698,-662
1989,692,-620
1989,688,-581
1975,680,-539
1964,674,-499
