x,y,z
0,0,0
0,0,0
0,0,0
1843,-39,-863
1923,-45,-855
2018,-51,-851
0,0,0
0,0,0
0,0,0
1861,-45,-859
1948,-51,-853
2046,-57,-849
0,0,0
0,0,0
0,0,0
1885,-51,-856
1980,-57,-853
2069,-64,-844
0,0,0
0,0,0
1835,-51,-863
1918,-57,-857
2005,-64,-849
2105,-71,-845
0,0,0
0,0,0
1856,-57,-860
1948,-64,-856
2033,-70,-847
2141,-77,-844
0,0,0
0,0,0
1880,-63,-857
1972,-70,-852
2065,-76,-845
2167,-84,-839
0,0,0
0,0,0
1916,-69,-858
2002,-76,-850
2095,-83,-842
2204,-91,-838
0,0,0
0,0,0
1941,-75,-855
2028,-82,-846
2132,-89,-842
2237,-97,-835
0,0,0
1880,-74,-858
1967,-81,-851
2063,-88,-846
2166,-96,-840
2272,-104,-832
1817,-73,-859
1913,-80,-858
1999,-86,-850
2095,-94,-843
2196,-102,-835
2312,-111,-830
1844,-78,-856
1938,-85,-854
2028,-92,-846
2127,-100,-840
2234,-108,-834
2350,-117,-827
1872,-83,-854
1964,-90,-850
2064,-98,-846
2163,-106,-838
2271,-115,-830
2388,-124,-823
1904,-89,-853
2005,-96,-852
2092,-104,-841
2199,-112,-836
2310,-121,-828
2433,-131,-821
1931,-94,-850
2034,-102,-848
2129,-110,-840
2238,-118,-833
2350,-128,-825
2483,-138,-820
1962,-99,-847
2069,-107,-846
2170,-116,-839
2273,-124,-829
2393,-134,-823
2534,-145,-819
1991,-104,-843
2100,-113,-842
2202,-121,-834
2316,-130,-828
2439,-141,-820
2573,-152,-812
