x,y,z
2397,453,-593
2425,452,-558
2134,393,-455
2133,388,-419
2098,377,-377
2309,410,-377
2386,435,-581
2164,389,-489
2176,387,-455
2135,374,-411
2092,362,-367
2309,395,-368
2381,419,-570
2115,367,-470
2139,366,-439
2099,355,-395
2098,350,-360
2552,421,-396
2377,403,-558
2111,353,-460
2118,349,-425
2091,341,-385
2237,360,-375
2636,419,-398
2348,383,-542
2147,346,-458
2148,341,-422
2100,329,-378
2256,349,-368
2430,371,-357
2108,331,-477
2159,334,-452
2234,341,-430
2098,316,-368
2368,352,-377
2633,387,-376
2086,315,-463
2196,327,-450
2097,308,-394
2107,305,-361
2609,373,-404
2596,366,-359
2103,305,-457
2178,311,-436
2083,293,-382
2368,329,-395
2625,359,-394
2581,349,-346
2147,298,-456
2180,298,-426
2085,281,-373
2448,326,-397
2613,343,-381
2237,289,-289
2192,291,-456
2158,283,-412
2079,268,-362
2156,274,-340
2149,270,-303
2417,299,-302
2198,280,-447
2085,261,-389
2145,265,-364
2143,261,-328
2147,258,-293
2566,304,-309
2133,259,-423
2070,248,-376
2144,253,-353
2140,248,-317
2139,245,-282
2608,294,-301
2135,247,-413
2065,236,-365
2140,240,-342
2137,236,-306
2204,240,-280
2602,280,-288
2087,230,-394
2124,231,-365
2138,229,-332
2134,225,-296
2347,243,-287
2542,260,-269
2042,214,-375
2139,221,-357
2137,217,-321
2133,213,-285
2352,232,-276
2474,240,-250
2045,204,-365
2136,209,-345
2130,205,-309
2144,203,-276
2352,219,-264
2447,225,-235
