x,y,z
0,0,0
6630,-2082,2148
6091,-1928,2112
5640,-1800,2087
5222,-1683,2058
4858,-1581,2035
0,0,0
6443,-2037,2135
5962,-1900,2112
5492,-1765,2074
5095,-1653,2048
4744,-1555,2025
0,0,0
6283,-1999,2127
5833,-1871,2109
5357,-1733,2064
4982,-1628,2042
4643,-1533,2020
6647,-2112,2149
6115,-1957,2115
5665,-1828,2091
5233,-1704,2057
4873,-1602,2036
4538,-1508,2012
6461,-2064,2135
5960,-1918,2105
5518,-1791,2078
5117,-1676,2051
4761,-1575,2027
4451,-1488,2010
6308,-2025,2129
5864,-1898,2114
5380,-1756,2067
5002,-1647,2043
4661,-1551,2021
4360,-1466,2004
6130,-1978,2112
5690,-1850,2092
5273,-1729,2064
4898,-1621,2038
4558,-1524,2012
4268,-1443,1997
5982,-1939,2104
5546,-1811,2079
5150,-1697,2054
4790,-1594,2030
4475,-1504,2011
4187,-1423,1993
5906,-1922,2118
5413,-1776,2068
5036,-1667,2047
4690,-1567,2023
4386,-1481,2006
4109,-1404,1989
5740,-1875,2099
5301,-1746,2064
4940,-1641,2044
4594,-1542,2017
4296,-1457,1998
4025,-1382,1982
5589,-1832,2083
5188,-1715,2057
4831,-1611,2034
4502,-1516,2011
4217,-1437,1995
3951,-1362,1977
5452,-1793,2070
5082,-1685,2052
4725,-1581,2025
4419,-1494,2007
4134,-1413,1988
3877,-1342,1972
5342,-1761,2066
4979,-1656,2046
4634,-1556,2020
4334,-1470,2002
4059,-1392,1984
3808,-1323,1968
5236,-1730,2061
4876,-1626,2038
4547,-1530,2015
4257,-1448,1998
3985,-1371,1978
3742,-1304,1964
5136,-1701,2057
4782,-1598,2032
4469,-1508,2013
4182,-1426,1994
3911,-1349,1972
3685,-1288,1963
5031,-1669,2048
4688,-1569,2025
4385,-1482,2007
4105,-1403,1988
3845,-1330,1968
3621,-1269,1958
