x,y,z
1618,-1093,207
1621,-1099,240
1617,-1101,272
1614,-1105,306
1611,-1109,339
1612,-1118,374
1621,-1094,213
1622,-1098,246
1622,-1103,280
1612,-1102,312
1616,-1111,346
1607,-1113,379
1623,-1093,220
1627,-1100,253
1623,-1102,286
1614,-1101,318
1617,-1110,353
1612,-1114,386
1620,-1089,226
1625,-1096,259
1623,-1100,292
1614,-1099,324
1618,-1108,359
1613,-1112,393
1624,-1088,232
1628,-1095,266
1618,-1093,297
1611,-1094,330
1619,-1106,365
1617,-1112,400
1626,-1087,238
1625,-1090,271
1620,-1091,303
1615,-1093,336
1616,-1101,371
1620,-1110,406
1629,-1085,245
1628,-1088,277
1623,-1090,310
1616,-1090,342
1620,-1100,377
1619,-1106,412
1628,-1080,250
1630,-1086,284
1627,-1088,316
1613,-1084,347
1621,-1096,383
1621,-1103,418
1627,-1075,256
1633,-1083,289
1627,-1084,322
1624,-1087,355
1623,-1092,389
1623,-1100,424
1627,-1071,261
1633,-1078,295
1631,-1082,328
1623,-1082,360
1625,-1089,394
1622,-1094,428
1632,-1069,267
1636,-1075,301
1646,-1086,336
1625,-1077,365
1628,-1086,400
1626,-1091,435
1631,-1062,272
1630,-1066,305
1641,-1077,340
1625,-1072,370
1627,-1079,405
1627,-1086,440
1630,-1056,277
1638,-1065,311
1645,-1073,346
1621,-1063,374
1628,-1073,410
1633,-1084,446
1631,-1050,282
1643,-1061,317
1652,-1072,352
1626,-1060,380
1628,-1067,415
1630,-1075,450
1633,-1045,287
1643,-1055,322
1641,-1058,354
1628,-1054,385
1637,-1066,421
1639,-1074,457
1633,-1038,292
1645,-1049,327
1645,-1053,360
1630,-1049,390
1624,-1051,422
1642,-1068,461
