x,y,z
3967,1103,1971
3767,1060,1965
3563,1014,1952
3373,973,1939
3190,933,1925
3023,898,1915
4020,1123,1973
3812,1076,1966
3605,1030,1951
3413,988,1940
3229,947,1926
3057,910,1914
4081,1144,1978
3869,1096,1970
3661,1049,1958
3465,1005,1945
3281,965,1933
3108,927,1922
4148,1167,1985
3920,1114,1971
3712,1067,1960
3511,1021,1947
3322,979,1933
3148,941,1923
4211,1188,1988
3977,1133,1974
3769,1086,1965
3565,1039,1952
3373,995,1938
3190,955,1924
4280,1210,1993
4041,1154,1979
3824,1103,1967
3622,1057,1957
3426,1012,1943
3240,970,1929
4353,1234,1999
4106,1175,1983
3874,1120,1966
3671,1073,1957
3479,1029,1947
3292,986,1934
4422,1255,2002
4173,1196,1987
3942,1141,1972
3730,1091,1961
3535,1046,1951
3344,1002,1938
4500,1279,2007
4248,1218,1993
4011,1161,1978
3791,1109,1965
3587,1061,1952
3399,1018,1942
4582,1304,2012
4324,1241,1998
4070,1179,1978
3845,1125,1964
3647,1079,1957
3453,1034,1946
4658,1326,2014
4400,1263,2003
4146,1201,1985
3912,1144,1969
3706,1096,1960
3508,1049,1948
4747,1352,2020
4478,1286,2007
4221,1222,1991
3980,1163,1973
3770,1113,1964
3567,1065,1952
4842,1379,2027
4564,1310,2013
4304,1245,1998
4057,1185,1980
3827,1128,1963
3630,1082,1956
4941,1406,2034
4645,1331,2015
4386,1268,2003
4133,1205,1986
3898,1148,1969
3694,1099,1960
5045,1434,2041
4741,1357,2022
4466,1289,2007
4216,1227,1993
3973,1167,1975
3766,1118,1967
5142,1460,2044
4838,1383,2028
4553,1312,2011
4293,1247,1996
4048,1187,1980
3824,1132,1965
