x,y,z
4429,880,2004
4182,850,1988
3948,822,1971
3744,798,1961
3546,775,1948
3353,752,1931
4380,895,2001
4133,864,1984
3915,838,1972
3704,812,1957
3518,790,1950
3315,764,1926
4331,910,1997
4089,878,1980
3877,852,1971
3673,827,1959
3481,803,1946
3285,778,1926
4287,925,1994
4052,894,1979
3842,867,1969
3637,840,1956
3442,815,1941
3266,794,1931
4240,939,1989
4014,909,1977
3806,881,1967
3604,854,1954
3417,830,1943
3237,807,1929
4201,955,1987
3975,923,1974
3767,895,1963
3566,867,1949
3381,842,1937
3207,819,1927
4160,969,1982
3937,937,1970
3741,910,1964
3538,881,1948
3353,856,1936
3182,833,1926
4125,985,1980
3911,954,1971
3703,923,1958
3516,897,1950
3323,868,1933
3152,845,1922
4090,1000,1978
3885,970,1972
3677,938,1958
3484,910,1946
3301,883,1933
3131,859,1923
4060,1016,1976
3857,985,1971
3651,953,1957
3452,922,1941
3270,894,1928
3107,871,1921
4025,1030,1972
3824,999,1966
3618,966,1952
3431,937,1941
3250,909,1929
3081,883,1917
4006,1048,1974
3805,1016,1968
3602,982,1955
3408,951,1940
3223,921,1924
3056,895,1913
3980,1064,1973
3778,1031,1965
3578,997,1953
3383,964,1937
3202,934,1923
3041,909,1915
3952,1079,1969
3758,1047,1965
3554,1011,1950
3367,979,1938
3184,948,1922
3021,922,1913
3929,1095,1968
3732,1061,1962
3531,1025,1947
3346,993,1936
3167,962,1922
3012,937,1917
3908,1111,1966
3709,1075,1959
3518,1042,1950
3324,1006,1932
3150,975,1921
2992,949,1914
