x,y,z
0,0,0
3029,1811,131
3029,1814,184
3039,1823,238
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3212,2091,154
3208,2091,212
3257,2128,274
4696,3077,-44
4702,3080,39
4694,3076,124
3183,2088,141
3178,2087,198
3156,2077,254
4635,3060,-62
4654,3070,21
4329,2857,98
3189,2106,130
3182,2104,187
3180,2107,245
4618,3070,-79
4417,2935,3
3190,2119,60
3193,2123,118
3191,2124,176
3191,2128,234
2876,1925,-60
3098,2072,-9
3178,2125,48
3145,2104,104
3199,2143,164
3194,2143,222
2800,1885,-70
2980,2005,-20
2990,2011,33
2998,2018,88
3192,2150,152
3195,2156,211
2738,1854,-79
2871,1943,-30
2902,1964,21
2880,1949,73
3124,2116,137
3161,2144,196
