x,y,z
4773,-114,256
4784,-113,339
4781,-112,421
10396,-242,1096
10380,-238,1275
10372,-235,1455
4781,-119,290
4782,-117,372
10451,-254,994
10391,-249,1168
10378,-246,1348
10365,-242,1529
4780,-123,323
4783,-121,406
10397,-260,1062
10385,-256,1242
10375,-252,1423
10358,-248,1604
4778,-126,357
4786,-124,440
10400,-267,1136
10380,-262,1315
10368,-257,1495
10349,-252,1676
4773,-129,389
10403,-277,1028
10395,-272,1208
10376,-267,1388
10365,-262,1570
10357,-256,1753
4770,-131,423
10406,-281,1103
10386,-275,1282
10371,-270,1462
10362,-264,1644
10315,-258,1821
10427,-291,998
10391,-284,1175
10383,-278,1355
10374,-272,1537
10350,-266,1718
10311,-259,1896
10400,-292,1069
10391,-286,1249
10367,-279,1427
10371,-273,1612
10349,-266,1793
10334,-259,1977
10391,-294,1141
10381,-287,1321
10374,-280,1503
10370,-273,1686
10316,-265,1863
10315,-258,2050
10387,-294,1214
10371,-287,1393
10364,-279,1575
10363,-272,1760
10308,-263,1937
10306,-255,2124
10374,-293,1285
10372,-285,1467
10366,-277,1650
10333,-269,1829
10319,-260,2014
10312,-252,2202
10378,-291,1359
10359,-282,1539
10353,-274,1722
10341,-265,1907
10308,-256,2088
10307,-247,2277
10368,-287,1431
10362,-279,1613
10341,-270,1795
10333,-261,1981
10306,-251,2164
10321,-242,2357
10366,-283,1504
10354,-274,1687
10327,-264,1867
10315,-254,2052
10313,-245,2242
10030,-229,2366
10365,-278,1577
10353,-268,1760
10331,-258,1942
10313,-248,2127
10318,-238,2318
9608,-212,2338
10358,-271,1650
10323,-260,1829
10321,-250,2015
10308,-239,2202
10223,-227,2373
9210,-195,2311
