x,y,z
2257,622,493
2251,627,530
2161,608,546
2215,630,598
2211,637,637
2200,641,674
2179,616,481
2190,625,521
2205,636,563
2171,634,593
2176,642,633
2159,645,668
2132,618,476
2150,629,517
2137,632,551
2120,634,585
2137,647,628
2122,650,662
2124,631,480
2116,635,515
2091,634,545
2088,640,582
2108,654,625
2081,653,655
2092,637,478
2085,641,512
2061,640,542
2049,643,576
2072,658,620
2065,664,656
2059,642,475
2053,647,509
2033,647,540
2015,648,571
2029,660,612
2021,665,648
2029,647,473
2024,652,507
2001,652,536
1987,654,568
2011,670,612
2000,674,646
1989,650,468
1995,658,504
1974,658,534
1957,659,564
1980,674,607
1969,679,641
1969,658,467
1957,660,498
1948,664,531
1931,665,561
1948,678,602
1939,683,636
1937,661,463
1931,666,496
1932,673,530
1939,682,567
1928,686,600
1936,697,639
1917,669,462
1936,682,501
1927,686,533
1913,688,564
1919,698,601
1934,712,642
1893,675,460
1914,689,499
1920,698,535
1920,706,570
1924,715,607
1930,726,645
1906,694,466
1921,706,504
1919,712,538
1923,721,574
1923,730,610
5322,2043,1791
1912,711,471
1922,721,507
1928,730,544
5384,2062,1618
5272,2041,1683
5232,2049,1770
1906,723,472
5260,2013,1396
5299,2049,1503
5258,2054,1589
5210,2058,1672
5164,2064,1757
5243,2028,1306
5264,2055,1405
5227,2061,1491
5185,2065,1575
5138,2069,1658
5101,2078,1744
