x,y,z
2509,587,-311
2308,537,-249
2539,587,-234
2089,481,-159
2315,530,-140
2551,582,-114
2560,580,-316
2242,505,-240
2591,580,-237
2081,463,-157
2240,496,-134
2488,549,-110
2609,572,-319
2245,489,-239
2648,574,-240
2082,448,-156
2248,482,-133
2357,503,-102
2558,542,-311
2246,473,-237
2578,540,-231
2076,432,-153
2263,468,-132
2549,525,-108
2482,508,-299
2339,476,-244
2589,523,-229
2078,417,-151
2300,459,-131
2451,487,-102
2565,506,-306
2373,465,-245
2806,547,-246
2076,402,-149
2139,412,-120
2127,407,-86
2196,418,-259
2238,423,-229
2780,521,-240
2075,387,-146
2117,392,-116
2126,391,-83
2173,398,-254
2269,412,-229
2335,421,-198
2083,373,-144
2229,397,-119
2131,377,-81
2179,383,-251
2233,390,-222
2133,369,-178
2099,361,-142
2137,365,-111
2194,372,-80
2169,366,-247
2260,378,-221
2110,350,-173
2103,347,-139
2140,351,-108
2192,357,-76
2177,352,-244
2527,405,-243
2079,330,-167
2111,333,-136
2157,338,-105
2182,340,-72
2237,346,-247
2621,402,-248
2064,314,-162
2102,317,-132
2143,321,-101
2184,325,-69
2229,329,-242
2611,382,-242
2065,299,-159
2105,303,-128
2137,305,-97
2178,309,-64
2257,317,-241
2612,364,-237
2054,284,-154
2104,288,-124
2109,287,-91
2177,293,-60
2287,306,-239
2592,343,-230
2058,270,-150
2139,278,-122
2117,273,-87
2166,277,-55
2378,302,-244
2276,286,-197
2063,257,-146
2127,262,-117
2128,260,-83
2165,262,-51
