x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2593,-222,1915
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2487,-204,1850
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2482,-195,1860
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2479,-186,1870
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2470,-177,1875
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2460,-167,1879
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2449,-157,1881
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2439,-147,1883
0,0,0
0,0,0
0,0,0
0,0,0
2563,-146,1891
2426,-138,1882
0,0,0
0,0,0
0,0,0
0,0,0
2483,-132,1840
2409,-127,1877
0,0,0
0,0,0
0,0,0
0,0,0
2500,-123,1861
2401,-118,1878
0,0,0
0,0,0
0,0,0
0,0,0
2496,-113,1864
2393,-108,1879
0,0,0
0,0,0
0,0,0
0,0,0
2499,-103,1873
2384,-98,1878
0,0,0
0,0,0
0,0,0
0,0,0
2494,-93,1875
2374,-88,1876
0,0,0
0,0,0
0,0,0
2650,-90,1902
2491,-84,1877
2362,-78,1871
0,0,0
0,0,0
0,0,0
2563,-77,1843
2489,-73,1880
2358,-69,1873
