x,y,z
8507,-74,2262
7773,-55,2216
7142,-38,2176
6609,-23,2145
6168,-10,2128
5734,0,2098
8224,-53,2245
7534,-36,2202
6941,-20,2165
6462,-7,2145
6004,4,2117
0,0,0
7955,-33,2227
7303,-17,2186
6756,-4,2156
6252,8,2122
5822,18,2096
5489,28,2092
7698,-14,2209
7094,0,2174
6570,12,2144
6145,23,2130
5717,33,2101
2418,19,940
7473,5,2196
6903,17,2163
6407,29,2136
5999,39,2123
2412,20,904
2322,24,921
7242,23,2178
6719,35,2153
2380,17,811
2410,22,870
2336,26,893
2322,31,938
7087,42,2180
2391,19,783
2420,24,842
2330,28,859
2326,33,906
2360,39,971
2421,21,761
2329,25,779
2318,30,822
2399,36,902
2373,41,943
4842,96,2031
2329,27,748
2326,32,794
2387,38,864
5411,99,2073
5059,104,2047
4738,109,2023
2325,34,763
2377,40,828
5693,109,2101
5281,113,2061
4936,117,2034
4646,122,2019
2365,42,792
5910,118,2100
5520,123,2076
5163,127,2053
4840,131,2031
4555,135,2014
6268,131,2142
5769,134,2090
5399,138,2069
5051,142,2045
4744,145,2025
4470,149,2010
6073,147,2116
5643,150,2083
5289,153,2064
4940,156,2035
4647,159,2018
4379,161,2002
5914,163,2100
5525,166,2076
5176,168,2056
4846,170,2031
4563,172,2015
4298,174,1998
5780,180,2091
5403,181,2068
5063,183,2046
4745,184,2022
4471,185,2007
4220,187,1993
5653,196,2082
5293,197,2061
4958,197,2038
4659,198,2018
4389,199,2002
4136,200,1984
