x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2769,-1494,-794
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2801,-1531,-801
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2852,-1580,-814
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2747,-1541,-781
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2774,-1576,-786
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2795,-1607,-789
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2819,-1640,-792
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2842,-1673,-795
3028,-1774,-786
0,0,0
0,0,0
0,0,0
0,0,0
2852,-1697,-793
3068,-1818,-792
0,0,0
0,0,0
0,0,0
0,0,0
2861,-1721,-791
2976,-1782,-763
0,0,0
0,0,0
0,0,0
0,0,0
2873,-1746,-790
3005,-1818,-765
0,0,0
0,0,0
0,0,0
0,0,0
2888,-1773,-789
3046,-1861,-770
3290,-2002,-766
0,0,0
0,0,0
0,0,0
