x,y,z
2049,-92,-841
2159,-100,-838
2266,-108,-830
2382,-117,-822
2514,-127,-816
2660,-138,-809
2086,-97,-839
2198,-105,-836
2303,-113,-826
2430,-123,-820
2558,-133,-811
2713,-145,-806
2124,-102,-838
2237,-111,-833
2353,-120,-826
2476,-129,-817
2610,-140,-808
2768,-151,-802
2160,-107,-835
2272,-116,-829
2399,-125,-824
2523,-135,-814
2666,-146,-806
2823,-158,-797
2207,-113,-835
2319,-121,-827
2441,-131,-820
2577,-141,-812
2723,-153,-803
2879,-165,-792
2243,-118,-831
2364,-127,-825
2492,-137,-817
2637,-148,-811
2776,-159,-798
2940,-172,-788
2282,-123,-827
2411,-132,-822
2540,-142,-814
2687,-154,-806
2834,-165,-794
3011,-179,-785
2326,-127,-824
2459,-138,-820
2600,-148,-813
2743,-159,-802
2902,-172,-792
3083,-186,-781
2373,-132,-822
2512,-143,-818
2648,-154,-808
2798,-165,-798
2970,-179,-788
3159,-193,-778
2430,-138,-823
2560,-148,-814
2707,-159,-805
2857,-171,-793
3036,-185,-783
3231,-200,-772
2473,-142,-817
2611,-153,-809
2766,-165,-802
2932,-177,-792
3107,-191,-779
3314,-207,-767
2526,-147,-815
2673,-158,-808
2829,-170,-798
2995,-183,-787
3182,-197,-774
3385,-213,-759
2582,-152,-813
2737,-163,-806
2886,-175,-793
3070,-189,-783
3266,-204,-770
3485,-221,-756
2631,-156,-807
2796,-168,-802
2957,-181,-789
3144,-195,-778
3343,-210,-764
3574,-227,-749
2696,-161,-806
2864,-173,-799
3028,-186,-785
3224,-200,-774
3428,-216,-758
3667,-234,-742
2757,-165,-803
2924,-178,-794
3095,-191,-779
3300,-206,-768
3522,-222,-753
3763,-240,-735
