x,y,z
2092,188,-609
2097,189,-574
2118,193,-544
2486,228,-596
2104,194,-469
2188,203,-452
2091,189,-625
2120,193,-597
2112,193,-558
2262,208,-559
2194,203,-505
2140,200,-457
2098,190,-644
2118,193,-613
2097,193,-570
2144,198,-546
2484,231,-590
2108,197,-465
2098,191,-661
2122,194,-630
2120,195,-592
2110,196,-553
2347,219,-575
2151,202,-490
2098,191,-677
2122,195,-647
2129,197,-611
2105,196,-567
2174,203,-548
2483,234,-584
2117,193,-700
2119,195,-662
2128,197,-627
2106,196,-583
2122,199,-551
2428,229,-590
2113,193,-716
2123,195,-681
2130,197,-644
2127,198,-605
2104,197,-562
2195,207,-549
2103,192,-730
2127,195,-699
2129,196,-660
2128,198,-622
2098,196,-576
2124,200,-547
2109,192,-749
2126,195,-715
2126,196,-676
2128,197,-638
2135,199,-603
2105,198,-558
2069,188,-751
2129,194,-733
2130,195,-694
2124,196,-653
2133,198,-618
2102,197,-572
2062,186,-765
2128,193,-749
2129,194,-710
2126,195,-670
2135,197,-634
2126,198,-594
2126,191,-807
2108,190,-759
2131,194,-727
2126,194,-686
2138,197,-651
2146,199,-616
2140,191,-829
2081,187,-766
2132,192,-744
2126,193,-702
2136,195,-667
2146,197,-631
2115,187,-837
2096,187,-788
2128,190,-759
2130,192,-720
2138,194,-683
2149,196,-648
2077,182,-839
2181,192,-838
2082,185,-759
2132,190,-737
2128,191,-696
2153,195,-665
2042,177,-841
2136,186,-837
2085,183,-776
2131,188,-753
2133,190,-714
2148,192,-679
